2023-11-07,14:37:34,52654.2515925070,2.114774114774115,-5.176463003663004,0.7,0,
2023-11-07,14:37:34,52654.2525926040,2.075702075702076,-5.143079853479854,0.7,0,
2023-11-07,14:37:34,52654.2535927020,2.036630036630036,-5.109696703296703,0.7,0,
2023-11-07,14:37:34,52654.2545926430,1.997557997557998,-5.076313553113554,0.7,0,
2023-11-07,14:37:34,52654.2555926890,1.956043956043956,-5.040843956043956,0.7,0,
2023-11-07,14:37:34,52654.2565926820,1.926739926739927,-5.015806593406594,0.7,0,
2023-11-07,14:37:34,52654.2575926230,1.90964590964591,-5.001201465201466,0.7,0,
2023-11-07,14:37:34,52654.2585927210,1.90964590964591,-5.001201465201466,0.7,0,
2023-11-07,14:37:34,52654.2595926100,1.924297924297924,-5.013720146520146,0.7,0,
2023-11-07,14:37:34,52654.2605947910,1.951159951159951,-5.036671062271062,0.7,0,
2023-11-07,14:37:34,52654.2615927530,1.978021978021978,-5.059621978021978,0.7,0,
2023-11-07,14:37:34,52654.2625926950,2.007326007326007,-5.084659340659341,0.7,0,
2023-11-07,14:37:34,52654.2635927920,2.041514041514041,-5.113869597069597,0.7,0,
2023-11-07,14:37:34,52654.2645927340,2.056166056166056,-5.126388278388278,0.7,0,
2023-11-07,14:37:34,52654.2655927790,2.073260073260073,-5.140993406593407,0.7,0,
2023-11-07,14:37:34,52654.2665926160,2.073260073260073,-5.140993406593407,0.7,0,
2023-11-07,14:37:34,52654.2675927660,2.070818070818071,-5.13890695970696,0.7,0,
2023-11-07,14:37:34,52654.2685926030,2.046398046398046,-5.118042490842491,0.7,0,
2023-11-07,14:37:34,52654.2695926490,2.026862026862027,-5.101350915750916,0.7,0,
2023-11-07,14:37:34,52654.2705945690,2,-5.0784,0.7,0,
2023-11-07,14:37:34,52654.2715923750,1.980463980463981,-5.061708424908425,0.7,0,
2023-11-07,14:37:34,52654.2725926290,1.960927960927961,-5.04501684981685,0.7,0,
2023-11-07,14:37:34,52654.2735924660,1.946275946275946,-5.032498168498169,0.7,0,
2023-11-07,14:37:34,52654.2745925640,1.941391941391941,-5.028325274725275,0.7,0,
2023-11-07,14:37:34,52654.2755927130,1.948717948717949,-5.034584615384616,0.7,0,
2023-11-07,14:37:34,52654.2765927070,1.965811965811966,-5.049189743589744,0.7,0,
2023-11-07,14:37:34,52654.2775926480,1.985347985347985,-5.065881318681319,0.7,0,
2023-11-07,14:37:34,52654.2785925890,2,-5.0784,0.7,0,
2023-11-07,14:37:34,52654.2795926350,2.021978021978022,-5.097178021978022,0.7,0,
2023-11-07,14:37:34,52654.2805946070,2.036630036630036,-5.109696703296703,0.7,0,
2023-11-07,14:37:34,52654.2815928300,2.041514041514041,-5.113869597069597,0.7,0,
2023-11-07,14:37:34,52654.2825927190,2.041514041514041,-5.113869597069597,0.7,0,
2023-11-07,14:37:34,52654.2835925560,2.039072039072039,-5.11178315018315,0.7,0,
2023-11-07,14:37:34,52654.2845926540,2.031746031746032,-5.10552380952381,0.7,0,
2023-11-07,14:37:34,52654.2855925950,2.019536019536019,-5.095091575091575,0.7,0,
2023-11-07,14:37:34,52654.2865927450,2,-5.0784,0.7,0,
2023-11-07,14:37:34,52654.2875926860,1.99023199023199,-5.070054212454213,0.7,0,
2023-11-07,14:37:34,52654.2885926280,1.978021978021978,-5.059621978021978,0.7,0,
2023-11-07,14:37:34,52654.2895926730,1.963369963369963,-5.047103296703296,0.7,0,
2023-11-07,14:37:34,52654.2905944890,1.963369963369963,-5.047103296703296,0.7,0,
2023-11-07,14:37:34,52654.2915926600,1.970695970695971,-5.053362637362637,0.7,0,
2023-11-07,14:37:34,52654.2925925490,1.978021978021978,-5.059621978021978,0.7,0,
2023-11-07,14:37:34,52654.2935925950,1.987789987789988,-5.067967765567766,0.7,0,
2023-11-07,14:37:34,52654.2945924320,1.997557997557998,-5.076313553113554,0.7,0,
2023-11-07,14:37:34,52654.2955924770,2.004884004884005,-5.082572893772894,0.7,0,
2023-11-07,14:37:34,52654.2965927310,2.021978021978022,-5.097178021978022,0.7,0,
2023-11-07,14:37:34,52654.2975927250,2.026862026862027,-5.101350915750916,0.7,0,
2023-11-07,14:37:34,52654.2985928220,2.026862026862027,-5.101350915750916,0.7,0,
2023-11-07,14:37:34,52654.2995925030,2.024420024420024,-5.099264468864469,0.7,0,
2023-11-07,14:37:34,52654.3005945800,2.017094017094017,-5.093005128205128,0.7,0,
2023-11-07,14:37:34,52654.3015926980,2.004884004884005,-5.082572893772894,0.7,0,
2023-11-07,14:37:34,52654.3025926920,1.997557997557998,-5.076313553113554,0.7,0,
2023-11-07,14:37:34,52654.3035926330,1.99023199023199,-5.070054212454213,0.7,0,
2023-11-07,14:37:34,52654.3045928350,1.985347985347985,-5.065881318681319,0.7,0,
2023-11-07,14:37:34,52654.3055926200,1.975579975579976,-5.057535531135532,0.7,0,
2023-11-07,14:37:34,52654.3065927690,1.978021978021978,-5.059621978021978,0.7,0,
2023-11-07,14:37:34,52654.3075927630,1.978021978021978,-5.059621978021978,0.7,0,
2023-11-07,14:37:34,52654.3085926520,1.987789987789988,-5.067967765567766,0.7,0,
2023-11-07,14:37:34,52654.3095926460,1.99023199023199,-5.070054212454213,0.7,0,
2023-11-07,14:37:34,52654.3105928990,1.997557997557998,-5.076313553113554,0.7,0,
2023-11-07,14:37:34,52654.3115928930,2.002442002442002,-5.080486446886447,0.7,0,
2023-11-07,14:37:34,52654.3125928860,2.007326007326007,-5.084659340659341,0.7,0,
2023-11-07,14:37:34,52654.3135926710,2.012210012210012,-5.088832234432235,0.7,0,
2023-11-07,14:37:34,52654.3145925080,2.012210012210012,-5.088832234432235,0.7,0,
2023-11-07,14:37:34,52654.3155927100,2.012210012210012,-5.088832234432235,0.7,0,
2023-11-07,14:37:34,52654.3165925470,2.007326007326007,-5.084659340659341,0.7,0,
2023-11-07,14:37:34,52654.3175923850,2.004884004884005,-5.082572893772894,0.7,0,
2023-11-07,14:37:34,52654.3185928470,1.997557997557998,-5.076313553113554,0.7,0,
2023-11-07,14:37:34,52654.3195927880,1.99023199023199,-5.070054212454213,0.7,0,
2023-11-07,14:37:34,52654.3205929380,1.987789987789988,-5.067967765567766,0.7,0,
2023-11-07,14:37:34,52654.3215927230,1.987789987789988,-5.067967765567766,0.7,0,
2023-11-07,14:37:34,52654.3225927160,1.982905982905983,-5.063794871794872,0.7,0,
2023-11-07,14:37:34,52654.3235928140,1.982905982905983,-5.063794871794872,0.7,0,
2023-11-07,14:37:34,52654.3245926510,1.985347985347985,-5.065881318681319,0.7,0,
2023-11-07,14:37:34,52654.3255929050,1.992673992673993,-5.072140659340659,0.7,0,
2023-11-07,14:37:34,52654.3265925860,1.995115995115995,-5.074227106227107,0.7,0,
2023-11-07,14:37:34,52654.3275926310,2,-5.0784,0.7,0,
2023-11-07,14:37:34,52654.3285927290,2.002442002442002,-5.080486446886447,0.7,0,
2023-11-07,14:37:34,52654.3295925660,2.004884004884005,-5.082572893772894,0.7,0,
2023-11-07,14:37:34,52654.3305930280,2.004884004884005,-5.082572893772894,0.7,0,
2023-11-07,14:37:34,52654.3315926570,2.002442002442002,-5.080486446886447,0.7,0,
2023-11-07,14:37:34,52654.3325927020,2.002442002442002,-5.080486446886447,0.7,0,
2023-11-07,14:37:34,52654.3335927480,1.995115995115995,-5.074227106227107,0.7,0,
2023-11-07,14:37:34,52654.3345927930,1.992673992673993,-5.072140659340659,0.7,0,
2023-11-07,14:37:34,52654.3355927350,1.992673992673993,-5.072140659340659,0.7,0,
2023-11-07,14:37:34,52654.3365926760,1.987789987789988,-5.067967765567766,0.7,0,
2023-11-07,14:37:34,52654.3375924610,1.987789987789988,-5.067967765567766,0.7,0,
2023-11-07,14:37:34,52654.3385925590,1.985347985347985,-5.065881318681319,0.7,0,
2023-11-07,14:37:34,52654.3395928130,1.987789987789988,-5.067967765567766,0.7,0,
2023-11-07,14:37:34,52654.3405929100,1.99023199023199,-5.070054212454213,0.7,0,
2023-11-07,14:37:34,52654.3415927470,1.99023199023199,-5.070054212454213,0.7,0,
2023-11-07,14:37:34,52654.3425927930,1.992673992673993,-5.072140659340659,0.7,0,
2023-11-07,14:37:34,52654.3435927860,1.995115995115995,-5.074227106227107,0.7,0,
2023-11-07,14:37:34,52654.3445928320,2,-5.0784,0.7,0,
2023-11-07,14:37:34,52654.3455927730,2,-5.0784,0.7,0,
2023-11-07,14:37:34,52654.3465927670,1.997557997557998,-5.076313553113554,0.7,0,
2023-11-07,14:37:34,52654.3475925520,2,-5.0784,0.7,0,
2023-11-07,14:37:34,52654.3485928050,1.997557997557998,-5.076313553113554,0.7,0,
2023-11-07,14:37:34,52654.3495926950,1.995115995115995,-5.074227106227107,0.7,0,
2023-11-07,14:37:34,52654.3505947710,1.992673992673993,-5.072140659340659,0.7,0,
2023-11-07,14:37:34,52654.3515927860,1.992673992673993,-5.072140659340659,0.7,0,
2023-11-07,14:37:34,52654.3525927270,1.985347985347985,-5.065881318681319,0.7,0,
2023-11-07,14:37:34,52654.3535927730,1.99023199023199,-5.070054212454213,0.7,0,
2023-11-07,14:37:34,52654.3545928700,1.99023199023199,-5.070054212454213,0.7,0,
2023-11-07,14:37:34,52654.3555927070,1.987789987789988,-5.067967765567766,0.7,0,
2023-11-07,14:37:34,52654.3565926490,1.99023199023199,-5.070054212454213,0.7,0,
2023-11-07,14:37:34,52654.3575925380,1.995115995115995,-5.074227106227107,0.7,0,
2023-11-07,14:37:34,52654.3585925310,1.995115995115995,-5.074227106227107,0.7,0,
2023-11-07,14:37:34,52654.3595925250,2,-5.0784,0.7,0,
2023-11-07,14:37:34,52654.3605947060,1.997557997557998,-5.076313553113554,0.7,0,
2023-11-07,14:37:34,52654.3615927720,1.99023199023199,-5.070054212454213,0.7,0,
2023-11-07,14:37:34,52654.3625926090,1.997557997557998,-5.076313553113554,0.7,0,
2023-11-07,14:37:34,52654.3635927590,1.997557997557998,-5.076313553113554,0.7,0,
2023-11-07,14:37:34,52654.3645927000,1.997557997557998,-5.076313553113554,0.7,0,
2023-11-07,14:37:34,52654.3655927980,1.992673992673993,-5.072140659340659,0.7,0,
2023-11-07,14:37:34,52654.3665927910,1.992673992673993,-5.072140659340659,0.7,0,
2023-11-07,14:37:34,52654.3675929410,1.99023199023199,-5.070054212454213,0.7,0,
2023-11-07,14:37:34,52654.3685927780,1.99023199023199,-5.070054212454213,0.7,0,
2023-11-07,14:37:34,52654.3695926670,1.99023199023199,-5.070054212454213,0.7,0,
2023-11-07,14:37:34,52654.3705945880,1.995115995115995,-5.074227106227107,0.7,0,
2023-11-07,14:37:34,52654.3715929140,1.99023199023199,-5.070054212454213,0.7,0,
2023-11-07,14:37:34,52654.3725927520,1.99023199023199,-5.070054212454213,0.7,0,
2023-11-07,14:37:34,52654.3735927450,1.992673992673993,-5.072140659340659,0.7,0,
2023-11-07,14:37:34,52654.3745927380,1.99023199023199,-5.070054212454213,0.7,0,
2023-11-07,14:37:34,52654.3755926800,1.99023199023199,-5.070054212454213,0.7,0,
2023-11-07,14:37:34,52654.3765926210,1.995115995115995,-5.074227106227107,0.7,0,
2023-11-07,14:37:34,52654.3775928230,1.995115995115995,-5.074227106227107,0.7,0,
2023-11-07,14:37:34,52654.3785927120,1.992673992673993,-5.072140659340659,0.7,0,
2023-11-07,14:37:34,52654.3795926010,1.992673992673993,-5.072140659340659,0.7,0,
2023-11-07,14:37:34,52654.3805943660,1.992673992673993,-5.072140659340659,0.7,0,
2023-11-07,14:37:34,52654.3815925360,1.992673992673993,-5.072140659340659,0.7,0,
2023-11-07,14:37:34,52654.3825926340,1.99023199023199,-5.070054212454213,0.7,0,
2023-11-07,14:37:34,52654.3835927310,1.99023199023199,-5.070054212454213,0.7,0,
2023-11-07,14:37:34,52654.3845927770,1.987789987789988,-5.067967765567766,0.7,0,
2023-11-07,14:37:34,52654.3855928220,1.987789987789988,-5.067967765567766,0.7,0,
2023-11-07,14:37:34,52654.3865927110,1.987789987789988,-5.067967765567766,0.7,0,
2023-11-07,14:37:34,52654.3875927570,1.99023199023199,-5.070054212454213,0.7,0,
2023-11-07,14:37:34,52654.3885926460,1.987789987789988,-5.067967765567766,0.7,0,
2023-11-07,14:37:34,52654.3895926920,1.99023199023199,-5.070054212454213,0.7,0,
2023-11-07,14:37:34,52654.3905945600,1.992673992673993,-5.072140659340659,0.7,0,
2023-11-07,14:37:34,52654.3915927830,1.99023199023199,-5.070054212454213,0.7,0,
2023-11-07,14:37:34,52654.3925927760,1.99023199023199,-5.070054212454213,0.7,0,
2023-11-07,14:37:34,52654.3935927700,1.995115995115995,-5.074227106227107,0.7,0,
2023-11-07,14:37:34,52654.3945927630,1.99023199023199,-5.070054212454213,0.7,0,
2023-11-07,14:37:34,52654.3955926520,1.995115995115995,-5.074227106227107,0.7,0,
2023-11-07,14:37:34,52654.3965927500,1.992673992673993,-5.072140659340659,0.7,0,
2023-11-07,14:37:34,52654.3975925870,1.992673992673993,-5.072140659340659,0.7,0,
2023-11-07,14:37:34,52654.3985926850,1.99023199023199,-5.070054212454213,0.7,0,
2023-11-07,14:37:34,52654.3995927300,1.99023199023199,-5.070054212454213,0.7,0,
2023-11-07,14:37:34,52654.4005944940,1.987789987789988,-5.067967765567766,0.7,0,
2023-11-07,14:37:34,52654.4015926130,1.987789987789988,-5.067967765567766,0.7,0,
2023-11-07,14:37:34,52654.4025926060,1.987789987789988,-5.067967765567766,0.7,0,
2023-11-07,14:37:34,52654.4035924430,1.992673992673993,-5.072140659340659,0.7,0,
2023-11-07,14:37:34,52654.4045926970,1.99023199023199,-5.070054212454213,0.7,0,
2023-11-07,14:37:34,52654.4055926910,1.99023199023199,-5.070054212454213,0.7,0,
2023-11-07,14:37:34,52654.4065926320,1.992673992673993,-5.072140659340659,0.7,0,
2023-11-07,14:37:34,52654.4075927290,1.99023199023199,-5.070054212454213,0.7,0,
2023-11-07,14:37:34,52654.4085928270,1.99023199023199,-5.070054212454213,0.7,0,
2023-11-07,14:37:34,52654.4095928200,1.99023199023199,-5.070054212454213,0.7,0,
2023-11-07,14:37:34,52654.4105946370,1.995115995115995,-5.074227106227107,0.7,0,
2023-11-07,14:37:34,52654.4115927550,1.99023199023199,-5.070054212454213,0.7,0,
2023-11-07,14:37:34,52654.4125927490,1.99023199023199,-5.070054212454213,0.7,0,
2023-11-07,14:37:34,52654.4135926900,1.987789987789988,-5.067967765567766,0.7,0,
2023-11-07,14:37:34,52654.4145926830,1.99023199023199,-5.070054212454213,0.7,0,
2023-11-07,14:37:34,52654.4155926770,1.992673992673993,-5.072140659340659,0.7,0,
2023-11-07,14:37:34,52654.4165927220,1.99023199023199,-5.070054212454213,0.7,0,
2023-11-07,14:37:34,52654.4175927680,1.99023199023199,-5.070054212454213,0.7,0,
2023-11-07,14:37:34,52654.4185927090,1.987789987789988,-5.067967765567766,0.7,0,
2023-11-07,14:37:34,52654.4195927550,1.99023199023199,-5.070054212454213,0.7,0,
2023-11-07,14:37:34,52654.4205929040,1.987789987789988,-5.067967765567766,0.7,0,
2023-11-07,14:37:34,52654.4215927940,1.99023199023199,-5.070054212454213,0.7,0,
2023-11-07,14:37:34,52654.4225925270,1.992673992673993,-5.072140659340659,0.7,0,
2023-11-07,14:37:34,52654.4235925720,1.992673992673993,-5.072140659340659,0.7,0,
2023-11-07,14:37:34,52654.4245924610,1.995115995115995,-5.074227106227107,0.7,0,
2023-11-07,14:37:34,52654.4255924550,1.99023199023199,-5.070054212454213,0.7,0,
2023-11-07,14:37:34,52654.4265926560,1.992673992673993,-5.072140659340659,0.7,0,
2023-11-07,14:37:34,52654.4275926500,1.99023199023199,-5.070054212454213,0.7,0,
2023-11-07,14:37:34,52654.4285928520,1.99023199023199,-5.070054212454213,0.7,0,
2023-11-07,14:37:34,52654.4295927930,1.987789987789988,-5.067967765567766,0.7,0,
2023-11-07,14:37:34,52654.4305947660,1.987789987789988,-5.067967765567766,0.7,0,
2023-11-07,14:37:34,52654.4315927800,1.99023199023199,-5.070054212454213,0.7,0,
2023-11-07,14:37:34,52654.4325927730,1.99023199023199,-5.070054212454213,0.7,0,
2023-11-07,14:37:34,52654.4335925580,1.987789987789988,-5.067967765567766,0.7,0,
2023-11-07,14:37:34,52654.4345927080,1.99023199023199,-5.070054212454213,0.7,0,
2023-11-07,14:37:34,52654.4355926490,1.99023199023199,-5.070054212454213,0.7,0,
2023-11-07,14:37:34,52654.4365927470,1.987789987789988,-5.067967765567766,0.7,0,
2023-11-07,14:37:34,52654.4375926360,1.987789987789988,-5.067967765567766,0.7,0,
2023-11-07,14:37:34,52654.4385926300,1.987789987789988,-5.067967765567766,0.7,0,
2023-11-07,14:37:34,52654.4395928310,1.99023199023199,-5.070054212454213,0.7,0,
2023-11-07,14:37:34,52654.4405945960,1.99023199023199,-5.070054212454213,0.7,0,
2023-11-07,14:37:34,52654.4415928700,1.987789987789988,-5.067967765567766,0.7,0,
2023-11-07,14:37:34,52654.4425927070,1.987789987789988,-5.067967765567766,0.7,0,
2023-11-07,14:37:34,52654.4435926490,1.987789987789988,-5.067967765567766,0.7,0,
2023-11-07,14:37:34,52654.4445923820,1.987789987789988,-5.067967765567766,0.7,0,
2023-11-07,14:37:34,52654.4455925310,1.987789987789988,-5.067967765567766,0.7,0,
2023-11-07,14:37:34,52654.4465925770,1.987789987789988,-5.067967765567766,0.7,0,
2023-11-07,14:37:34,52654.4475927790,1.987789987789988,-5.067967765567766,0.7,0,
2023-11-07,14:37:34,52654.4485928240,1.99023199023199,-5.070054212454213,0.7,0,
2023-11-07,14:37:34,52654.4495927130,1.987789987789988,-5.067967765567766,0.7,0,
2023-11-07,14:37:34,52654.4505946340,1.987789987789988,-5.067967765567766,0.7,0,
2023-11-07,14:37:34,52654.4515927000,1.987789987789988,-5.067967765567766,0.7,0,
2023-11-07,14:37:34,52654.4525926940,1.987789987789988,-5.067967765567766,0.7,0,
2023-11-07,14:37:34,52654.4535926870,1.99023199023199,-5.070054212454213,0.7,0,
2023-11-07,14:37:34,52654.4545926800,1.99023199023199,-5.070054212454213,0.7,0,
2023-11-07,14:37:34,52654.4555925700,1.99023199023199,-5.070054212454213,0.7,0,
2023-11-07,14:37:34,52654.4565927710,1.987789987789988,-5.067967765567766,0.7,0,
2023-11-07,14:37:34,52654.4575927130,1.99023199023199,-5.070054212454213,0.7,0,
2023-11-07,14:37:34,52654.4585927580,1.987789987789988,-5.067967765567766,0.7,0,
2023-11-07,14:37:34,52654.4595927000,1.987789987789988,-5.067967765567766,0.7,0,
2023-11-07,14:37:34,52654.4605929530,1.99023199023199,-5.070054212454213,0.7,0,
2023-11-07,14:37:34,52654.4615926860,1.982905982905983,-5.063794871794872,0.7,0,
2023-11-07,14:37:34,52654.4625926800,1.987789987789988,-5.067967765567766,0.7,0,
2023-11-07,14:37:34,52654.4635928300,1.99023199023199,-5.070054212454213,0.7,0,
2023-11-07,14:37:34,52654.4645928750,1.985347985347985,-5.065881318681319,0.7,0,
2023-11-07,14:37:34,52654.4655924000,1.987789987789988,-5.067967765567766,0.7,0,
2023-11-07,14:37:34,52654.4665925490,1.987789987789988,-5.067967765567766,0.7,0,
2023-11-07,14:37:34,52654.4675925950,1.99023199023199,-5.070054212454213,0.7,0,
2023-11-07,14:37:34,52654.4685925880,1.99023199023199,-5.070054212454213,0.7,0,
2023-11-07,14:37:34,52654.4695925300,1.99023199023199,-5.070054212454213,0.7,0,
2023-11-07,14:37:34,52654.4705947110,1.987789987789988,-5.067967765567766,0.7,0,
2023-11-07,14:37:34,52654.4715927770,1.987789987789988,-5.067967765567766,0.7,0,
2023-11-07,14:37:34,52654.4725927700,1.987789987789988,-5.067967765567766,0.7,0,
2023-11-07,14:37:34,52654.4735927640,1.987789987789988,-5.067967765567766,0.7,0,
2023-11-07,14:37:34,52654.4745926530,1.987789987789988,-5.067967765567766,0.7,0,
2023-11-07,14:37:34,52654.4755929070,1.99023199023199,-5.070054212454213,0.7,0,
2023-11-07,14:37:34,52654.4765926400,1.987789987789988,-5.067967765567766,0.7,0,
2023-11-07,14:37:34,52654.4775928420,1.99023199023199,-5.070054212454213,0.7,0,
2023-11-07,14:37:34,52654.4785926790,1.987789987789988,-5.067967765567766,0.7,0,
2023-11-07,14:37:34,52654.4795926720,1.987789987789988,-5.067967765567766,0.7,0,
2023-11-07,14:37:34,52654.4805945930,1.987789987789988,-5.067967765567766,0.5,0,
2023-11-07,14:37:34,52654.4815927110,1.985347985347985,-5.065881318681319,0.5,0,
2023-11-07,14:37:34,52654.4825927040,1.982905982905983,-5.063794871794872,0.5,0,
2023-11-07,14:37:34,52654.4835928020,1.992673992673993,-5.072140659340659,0.5,0,
2023-11-07,14:37:34,52654.4845926390,2.024420024420024,-5.099264468864469,0.5,0,
2023-11-07,14:37:34,52654.4855926850,2.078144078144078,-5.1451663003663,0.5,0,
2023-11-07,14:37:34,52654.4865927820,2.153846153846154,-5.209846153846154,0.5,0,
2023-11-07,14:37:34,52654.4875926190,2.22954822954823,-5.274526007326008,0.5,0,
2023-11-07,14:37:34,52654.4885925610,2.305250305250305,-5.339205860805861,0.5,0,
2023-11-07,14:37:34,52654.4895926060,2.363858363858364,-5.389280586080586,0.5,0,
2023-11-07,14:37:34,52654.4905942140,2.4004884004884,-5.42057728937729,0.5,0,
2023-11-07,14:37:34,52654.4915928540,2.415140415140415,-5.433095970695971,0.5,0,
2023-11-07,14:37:34,52654.4925926910,2.405372405372405,-5.424750183150183,0.5,0,
2023-11-07,14:37:34,52654.4935926840,2.371184371184371,-5.395539926739927,0.5,0,
2023-11-07,14:37:34,52654.4945926770,2.322344322344323,-5.35381098901099,0.5,0,
2023-11-07,14:37:34,52654.4955927750,2.266178266178266,-5.305822710622711,0.5,0,
2023-11-07,14:37:34,52654.4965926640,2.21001221001221,-5.257834432234432,0.5,0,
2023-11-07,14:37:34,52654.4975926580,2.161172161172161,-5.216105494505495,0.5,0,
2023-11-07,14:37:34,52654.4985927550,2.126984126984127,-5.186895238095238,0.5,0,
2023-11-07,14:37:34,52654.4995926970,2.10989010989011,-5.17229010989011,0.5,0,
2023-11-07,14:37:34,52654.5005945130,2.112332112332112,-5.174376556776557,0.5,0,
2023-11-07,14:37:34,52654.5015928400,2.131868131868132,-5.191068131868132,0.5,0,
2023-11-07,14:37:34,52654.5025926770,2.166056166056166,-5.220278388278389,0.5,0,
2023-11-07,14:37:34,52654.5035926700,2.21001221001221,-5.257834432234432,0.5,0,
2023-11-07,14:37:34,52654.5045928200,2.256410256410256,-5.297476923076923,0.5,0,
2023-11-07,14:37:34,52654.5055926570,2.295482295482295,-5.330860073260073,0.5,0,
2023-11-07,14:37:34,52654.5065927550,2.327228327228327,-5.357983882783883,0.5,0,
2023-11-07,14:37:34,52654.5075926440,2.341880341880342,-5.370502564102564,0.5,0,
2023-11-07,14:37:34,52654.5085925850,2.346764346764347,-5.374675457875458,0.5,0,
2023-11-07,14:37:34,52654.5095925270,2.334554334554335,-5.364243223443224,0.5,0,
2023-11-07,14:37:34,52654.5105944990,2.315018315018315,-5.347551648351649,0.5,0,
2023-11-07,14:37:34,52654.5115925660,2.283272283272283,-5.320427838827839,0.5,0,
2023-11-07,14:37:34,52654.5125925590,2.253968253968254,-5.295390476190477,0.5,0,
2023-11-07,14:37:34,52654.5135927090,2.21978021978022,-5.26618021978022,0.5,0,
2023-11-07,14:37:34,52654.5145928580,2.190476190476191,-5.241142857142858,0.5,0,
2023-11-07,14:37:34,52654.5155927480,2.175824175824176,-5.228624175824176,0.5,0,
2023-11-07,14:37:34,52654.5165926890,2.168498168498168,-5.222364835164836,0.5,0,
2023-11-07,14:37:34,52654.5175929430,2.173382173382173,-5.226537728937729,0.5,0,
2023-11-07,14:37:34,52654.5185927800,2.190476190476191,-5.241142857142858,0.5,0,
2023-11-07,14:37:34,52654.5195926690,2.212454212454213,-5.259920879120879,0.5,0,
2023-11-07,14:37:34,52654.5205945380,2.236874236874237,-5.280785347985349,0.5,0,
2023-11-07,14:37:34,52654.5215926560,2.266178266178266,-5.305822710622711,0.5,0,
2023-11-07,14:37:34,52654.5225927010,2.288156288156288,-5.324600732600732,0.5,0,
2023-11-07,14:37:34,52654.5235928510,2.305250305250305,-5.339205860805861,0.5,0,
2023-11-07,14:37:34,52654.5245927920,2.31013431013431,-5.343378754578755,0.5,0,
2023-11-07,14:37:34,52654.5255927860,2.31013431013431,-5.343378754578755,0.5,0,
2023-11-07,14:37:34,52654.5265927270,2.295482295482295,-5.330860073260073,0.5,0,
2023-11-07,14:37:34,52654.5275927210,2.280830280830281,-5.318341391941392,0.5,0,
2023-11-07,14:37:34,52654.5285927140,2.258852258852259,-5.29956336996337,0.5,0,
2023-11-07,14:37:34,52654.5295927600,2.241758241758242,-5.284958241758242,0.5,0,
2023-11-07,14:37:34,52654.5305949930,2.222222222222222,-5.268266666666667,0.5,0,
2023-11-07,14:37:34,52654.5315924340,2.212454212454213,-5.259920879120879,0.5,0,
2023-11-07,14:37:34,52654.5325925840,2.202686202686203,-5.251575091575092,0.5,0,
2023-11-07,14:37:34,52654.5335925250,2.202686202686203,-5.251575091575092,0.5,0,
2023-11-07,14:37:34,52654.5345928830,2.21001221001221,-5.257834432234432,0.5,0,
2023-11-07,14:37:34,52654.5355926680,2.222222222222222,-5.268266666666667,0.5,0,
2023-11-07,14:37:34,52654.5365926090,2.234432234432234,-5.278698901098902,0.5,0,
