2005-10-09,17:51:48,64308.1050000000,0,0,0,0,
2005-10-09,17:51:48,64308.1100000000,0,0,0,0,
2005-10-09,17:51:48,64308.1150000000,0,0,0,0,
2005-10-09,17:51:48,64308.1200000000,0,0,0,0,
2005-10-09,17:51:48,64308.1250000000,0,0,0,0,
2005-10-09,17:51:48,64308.1300000000,0,0,0,0,
2005-10-09,17:51:48,64308.1350000000,0,0,0,0,
2005-10-09,17:51:48,64308.1400000000,0,0,0,0,
2005-10-09,17:51:48,64308.1450000000,0,0,0,0,
2005-10-09,17:51:48,64308.1500000000,0,0,0,0,
2005-10-09,17:51:48,64308.1550000000,0,0,0,0,
2005-10-09,17:51:48,64308.1600000000,0,0,0,0,
2005-10-09,17:51:48,64308.1650000000,0,0,0,0,
2005-10-09,17:51:48,64308.1700000000,0,0,0,0,
2005-10-09,17:51:48,64308.1750000000,0,0,0,0,
2005-10-09,17:51:48,64308.1800000000,0,0,0,0,
2005-10-09,17:51:48,64308.1850000000,0,0,0,0,
2005-10-09,17:51:48,64308.1900000000,0,0,0,0,
2005-10-09,17:51:48,64308.1950000000,0,0,0,0,
2005-10-09,17:51:48,64308.2000000000,0,0,0,0,
2005-10-09,17:51:48,64308.2050000000,0,0,0,0,
2005-10-09,17:51:48,64308.2100000000,0,0,0,0,
2005-10-09,17:51:48,64308.2150000000,0,0,0,0,
2005-10-09,17:51:48,64308.2200000000,0,0,0,0,
2005-10-09,17:51:48,64308.2250000000,0,0,0,0,
2005-10-09,17:51:48,64308.2300000000,0,0,0,0,
2005-10-09,17:51:48,64308.2350000000,0,0,0,0,
2005-10-09,17:51:48,64308.2400000000,0,0,0,0,
2005-10-09,17:51:48,64308.2450000000,0,0,0,0,
2005-10-09,17:51:48,64308.2500000000,0,0,0,0,
2005-10-09,17:51:48,64308.2550000000,0,0,0,0,
2005-10-09,17:51:48,64308.2600000000,0,0,0,0,
2005-10-09,17:51:48,64308.2650000000,0,0,0,0,
2005-10-09,17:51:48,64308.2700000000,0,0,0,0,
2005-10-09,17:51:48,64308.2750000000,0,0,0,0,
2005-10-09,17:51:48,64308.2800000000,0,0,0,0,
2005-10-09,17:51:48,64308.2850000000,0,0,0,0,
2005-10-09,17:51:48,64308.2900000000,0,0,0,0,
2005-10-09,17:51:48,64308.2950000000,0,0,0,0,
2005-10-09,17:51:48,64308.3000000000,0,0,0,0,
2005-10-09,17:51:48,64308.3050000000,0,0,0,0,
2005-10-09,17:51:48,64308.3100000000,0,0,0,0,
2005-10-09,17:51:48,64308.3150000000,0,0,0,0,
2005-10-09,17:51:48,64308.3200000000,0,0,0,0,
2005-10-09,17:51:48,64308.3250000000,0,0,0,0,
2005-10-09,17:51:48,64308.3300000000,0,0,0,0,
2005-10-09,17:51:48,64308.3350000000,0,0,0,0,
2005-10-09,17:51:48,64308.3400000000,0,0,0,0,
2005-10-09,17:51:48,64308.3450000000,0,0,0,0,
2005-10-09,17:51:48,64308.3500000000,0,0,0,0,
2005-10-09,17:51:48,64308.3550000000,0,0,0,0,
2005-10-09,17:51:48,64308.3600000000,0,0,0,0,
2005-10-09,17:51:48,64308.3650000000,0,0,0,0,
2005-10-09,17:51:48,64308.3700000000,0,0,0,0,
2005-10-09,17:51:48,64308.3750000000,0,0,0,0,
2005-10-09,17:51:48,64308.3800000000,0,0,0,0,
2005-10-09,17:51:48,64308.3850000000,0,0,0,0,
2005-10-09,17:51:48,64308.3900000000,0,0,0,0,
2005-10-09,17:51:48,64308.3950000000,0,0,0,0,
2005-10-09,17:51:48,64308.4000000000,0,0,0,0,
2005-10-09,17:51:48,64308.4050000000,0,0,0,0,
2005-10-09,17:51:48,64308.4100000000,0,0,0,0,
2005-10-09,17:51:48,64308.4150000000,0,0,0,0,
2005-10-09,17:51:48,64308.4200000000,0,0,0,0,
2005-10-09,17:51:48,64308.4250000000,0,0,0,0,
2005-10-09,17:51:48,64308.4300000000,0,0,0,0,
2005-10-09,17:51:48,64308.4350000000,0,0,0,0,
2005-10-09,17:51:48,64308.4400000000,0,0,0,0,
2005-10-09,17:51:48,64308.4450000000,0,0,0,0,
2005-10-09,17:51:48,64308.4500000000,0,0,0,0,
2005-10-09,17:51:48,64308.4550000000,0,0,0,0,
2005-10-09,17:51:48,64308.4600000000,0,0,0,0,
2005-10-09,17:51:48,64308.4650000000,0,0,0,0,
2005-10-09,17:51:48,64308.4700000000,0,0,0,0,
2005-10-09,17:51:48,64308.4750000000,0,0,0,0,
2005-10-09,17:51:48,64308.4800000000,0,0,0,0,
2005-10-09,17:51:48,64308.4850000000,0,0,0,0,
2005-10-09,17:51:48,64308.4900000000,0,0,0,0,
2005-10-09,17:51:48,64308.4950000000,0,0,0,0,
2005-10-09,17:51:48,64308.5000000000,0,0,0,0,
2005-10-09,17:51:48,64308.5050000000,0,0,0,0,
2005-10-09,17:51:48,64308.5100000000,0,0,0,0,
2005-10-09,17:51:48,64308.5150000000,0,0,0,0,
2005-10-09,17:51:48,64308.5200000000,0,0,0,0,
2005-10-09,17:51:48,64308.5250000000,0,0,0,0,
2005-10-09,17:51:48,64308.5300000000,0,0,0,0,
2005-10-09,17:51:48,64308.5350000000,0,0,0,0,
2005-10-09,17:51:48,64308.5400000000,0,0,0,0,
2005-10-09,17:51:48,64308.5450000000,0,0,0,0,
2005-10-09,17:51:48,64308.5500000000,0,0,0,0,
2005-10-09,17:51:48,64308.5550000000,0,0,0,0,
2005-10-09,17:51:48,64308.5600000000,0,0,0,0,
2005-10-09,17:51:48,64308.5650000000,0,0,0,0,
2005-10-09,17:51:48,64308.5700000000,0,0,0,0,
2005-10-09,17:51:48,64308.5750000000,0,0,0,0,
2005-10-09,17:51:48,64308.5800000000,0,0,0,0,
2005-10-09,17:51:48,64308.5850000000,0,0,0,0,
2005-10-09,17:51:48,64308.5900000000,0,0,0,0,
2005-10-09,17:51:48,64308.5950000000,0,0,0,0,
2005-10-09,17:51:48,64308.6000000000,0,0,0,0,
2005-10-09,17:51:48,64308.6050000000,0,0,0,0,
2005-10-09,17:51:48,64308.6100000000,0,0,0,0,
2005-10-09,17:51:48,64308.6150000000,0,0,0,0,
2005-10-09,17:51:48,64308.6200000000,0,0,0,0,
2005-10-09,17:51:48,64308.6250000000,0,0,0,0,
2005-10-09,17:51:48,64308.6300000000,0,0,0,0,
2005-10-09,17:51:48,64308.6350000000,0,0,0,0,
2005-10-09,17:51:48,64308.6400000000,0,0,0,0,
2005-10-09,17:51:48,64308.6450000000,0,0,0,0,
2005-10-09,17:51:48,64308.6500000000,0,0,0,0,
2005-10-09,17:51:48,64308.6550000000,0,0,0,0,
2005-10-09,17:51:48,64308.6600000000,0,0,0,0,
2005-10-09,17:51:48,64308.6650000000,0,0,0,0,
2005-10-09,17:51:48,64308.6700000000,0,0,0,0,
2005-10-09,17:51:48,64308.6750000000,0,0,0,0,
2005-10-09,17:51:48,64308.6800000000,0,0,0,0,
2005-10-09,17:51:48,64308.6850000000,0,0,0,0,
2005-10-09,17:51:48,64308.6900000000,0,0,0,0,
2005-10-09,17:51:48,64308.6950000000,0,0,0,0,
2005-10-09,17:51:48,64308.7000000000,0,0,0,0,
2005-10-09,17:51:48,64308.7050000000,0,0,0,0,
2005-10-09,17:51:48,64308.7100000000,0,0,0,0,
2005-10-09,17:51:48,64308.7150000000,0,0,0,0,
2005-10-09,17:51:48,64308.7200000000,0,0,0,0,
2005-10-09,17:51:48,64308.7250000000,0,0,0,0,
2005-10-09,17:51:48,64308.7300000000,0,0,0,0,
2005-10-09,17:51:48,64308.7350000000,0,0,0,0,
2005-10-09,17:51:48,64308.7400000000,0,0,0,0,
2005-10-09,17:51:48,64308.7450000000,0,0,0,0,
2005-10-09,17:51:48,64308.7500000000,0,0,0,0,
2005-10-09,17:51:48,64308.7550000000,0,0,0,0,
2005-10-09,17:51:48,64308.7600000000,0,0,0,0,
2005-10-09,17:51:48,64308.7650000000,0,0,0,0,
2005-10-09,17:51:48,64308.7700000000,0,0,0,0,
2005-10-09,17:51:48,64308.7750000000,0,0,0,0,
2005-10-09,17:51:48,64308.7800000000,0,0,0,0,
2005-10-09,17:51:48,64308.7850000000,0,0,0,0,
2005-10-09,17:51:48,64308.7900000000,0,0,0,0,
2005-10-09,17:51:48,64308.7950000000,0,0,0,0,
2005-10-09,17:51:48,64308.8000000000,0,0,0,0,
2005-10-09,17:51:48,64308.8050000000,0,0,0,0,
2005-10-09,17:51:48,64308.8100000000,0,0,0,0,
2005-10-09,17:51:48,64308.8150000000,0,0,0,0,
2005-10-09,17:51:48,64308.8200000000,0,0,0,0,
2005-10-09,17:51:48,64308.8250000000,0,0,0,0,
2005-10-09,17:51:48,64308.8300000000,0,0,0,0,
2005-10-09,17:51:48,64308.8350000000,0,0,0,0,
2005-10-09,17:51:48,64308.8400000000,0,0,0,0,
2005-10-09,17:51:48,64308.8450000000,0,0,0,0,
2005-10-09,17:51:48,64308.8500000000,0,0,0,0,
2005-10-09,17:51:48,64308.8550000000,0,0,0,0,
2005-10-09,17:51:48,64308.8600000000,0,0,0,0,
2005-10-09,17:51:48,64308.8650000000,0,0,0,0,
2005-10-09,17:51:48,64308.8700000000,0,0,0,0,
2005-10-09,17:51:48,64308.8750000000,0,0,0,0,
2005-10-09,17:51:48,64308.8800000000,0,0,0,0,
2005-10-09,17:51:48,64308.8850000000,0,0,0,0,
2005-10-09,17:51:48,64308.8900000000,0,0,0,0,
2005-10-09,17:51:48,64308.8950000000,0,0,0,0,
2005-10-09,17:51:48,64308.9000000000,0,0,0,0,
2005-10-09,17:51:48,64308.9050000000,0,0,0,0,
2005-10-09,17:51:48,64308.9100000000,0,0,0,0,
2005-10-09,17:51:48,64308.9150000000,0,0,0,0,
2005-10-09,17:51:48,64308.9200000000,0,0,0,0,
2005-10-09,17:51:48,64308.9250000000,0,0,0,0,
2005-10-09,17:51:48,64308.9300000000,0,0,0,0,
2005-10-09,17:51:48,64308.9350000000,0,0,0,0,
2005-10-09,17:51:48,64308.9400000000,0,0,0,0,
2005-10-09,17:51:48,64308.9450000000,0,0,0,0,
2005-10-09,17:51:48,64308.9500000000,0,0,0,0,
2005-10-09,17:51:48,64308.9550000000,0,0,0,0,
2005-10-09,17:51:48,64308.9600000000,0,0,0,0,
2005-10-09,17:51:48,64308.9650000000,0,0,0,0,
2005-10-09,17:51:48,64308.9700000000,0,0,0,0,
2005-10-09,17:51:48,64308.9750000000,0,0,0,0,
2005-10-09,17:51:48,64308.9800000000,0,0,0,0,
2005-10-09,17:51:48,64308.9850000000,0,0,0,0,
2005-10-09,17:51:48,64308.9900000000,0,0,0,0,
2005-10-09,17:51:48,64308.9950000000,0,0,0,0,
2005-10-09,17:51:49,64309.0000000000,0,0,0,0,
2005-10-09,17:51:49,64309.0050000000,0,0,0,0,
2005-10-09,17:51:49,64309.0100000000,0,0,0,0,
2005-10-09,17:51:49,64309.0150000000,0,0,0,0,
2005-10-09,17:51:49,64309.0200000000,0,0,0,0,
2005-10-09,17:51:49,64309.0250000000,0,0,0,0,
2005-10-09,17:51:49,64309.0300000000,0,0,0,0,
2005-10-09,17:51:49,64309.0350000000,0,0,0,0,
2005-10-09,17:51:49,64309.0400000000,0,0,0,0,
2005-10-09,17:51:49,64309.0450000000,0,0,0,0,
2005-10-09,17:51:49,64309.0500000000,0,0,0,0,
2005-10-09,17:51:49,64309.0550000000,0,0,0,0,
2005-10-09,17:51:49,64309.0600000000,0,0,0,0,
2005-10-09,17:51:49,64309.0650000000,0,0,0,0,
2005-10-09,17:51:49,64309.0700000000,0,0,0,0,
2005-10-09,17:51:49,64309.0750000000,0,0,0,0,
2005-10-09,17:51:49,64309.0800000000,0,0,0,0,
2005-10-09,17:51:49,64309.0850000000,0,0,0,0,
2005-10-09,17:51:49,64309.0900000000,0,0,0,0,
2005-10-09,17:51:49,64309.0950000000,0,0,0,0,
2005-10-09,17:51:49,64309.1000000000,0,0,0,0,
2005-10-09,17:51:49,64309.1050000000,0,0,0,0,
2005-10-09,17:51:49,64309.1100000000,0,0,0,0,
2005-10-09,17:51:49,64309.1150000000,0,0,0,0,
2005-10-09,17:51:49,64309.1200000000,0,0,0,0,
2005-10-09,17:51:49,64309.1250000000,0,0,0,0,
2005-10-09,17:51:49,64309.1300000000,0,0,0,0,
2005-10-09,17:51:49,64309.1350000000,0,0,0,0,
2005-10-09,17:51:49,64309.1400000000,0,0,0,0,
2005-10-09,17:51:49,64309.1450000000,0,0,0,0,
2005-10-09,17:51:49,64309.1500000000,0,0,0,0,
2005-10-09,17:51:49,64309.1550000000,0,0,0,0,
2005-10-09,17:51:49,64309.1600000000,0,0,0,0,
2005-10-09,17:51:49,64309.1650000000,0,0,0,0,
2005-10-09,17:51:49,64309.1700000000,0,0,0,0,
2005-10-09,17:51:49,64309.1750000000,0,0,0,0,
2005-10-09,17:51:49,64309.1800000000,0,0,0,0,
2005-10-09,17:51:49,64309.1850000000,0,0,0,0,
2005-10-09,17:51:49,64309.1900000000,0,0,0,0,
2005-10-09,17:51:49,64309.1950000000,0,0,0,0,
2005-10-09,17:51:49,64309.2000000000,0,0,0,0,
2005-10-09,17:51:49,64309.2050000000,0,0,0,0,
2005-10-09,17:51:49,64309.2100000000,0,0,0,0,
2005-10-09,17:51:49,64309.2150000000,0,0,0,0,
2005-10-09,17:51:49,64309.2200000000,0,0,0,0,
2005-10-09,17:51:49,64309.2250000000,0,0,0,0,
2005-10-09,17:51:49,64309.2300000000,0,0,0,0,
2005-10-09,17:51:49,64309.2350000000,0,0,0,0,
2005-10-09,17:51:49,64309.2400000000,0,0,0,0,
2005-10-09,17:51:49,64309.2450000000,0,0,0,0,
2005-10-09,17:51:49,64309.2500000000,0,0,0,0,
2005-10-09,17:51:49,64309.2550000000,0,0,0,0,
2005-10-09,17:51:49,64309.2600000000,0,0,0,0,
2005-10-09,17:51:49,64309.2650000000,0,0,0,0,
2005-10-09,17:51:49,64309.2700000000,0,0,0,0,
2005-10-09,17:51:49,64309.2750000000,0,0,0,0,
2005-10-09,17:51:49,64309.2800000000,0,0,0,0,
2005-10-09,17:51:49,64309.2850000000,0,0,0,0,
2005-10-09,17:51:49,64309.2900000000,0,0,0,0,
2005-10-09,17:51:49,64309.2950000000,0,0,0,0,
2005-10-09,17:51:49,64309.3000000000,0,0,0,0,
2005-10-09,17:51:49,64309.3050000000,0,0,0,0,
2005-10-09,17:51:49,64309.3100000000,0,0,0,0,
2005-10-09,17:51:49,64309.3150000000,0,0,0,0,
2005-10-09,17:51:49,64309.3200000000,0,0,0,0,
2005-10-09,17:51:49,64309.3250000000,0,0,0,0,
2005-10-09,17:51:49,64309.3300000000,0,0,0,0,
2005-10-09,17:51:49,64309.3350000000,0,0,0,0,
2005-10-09,17:51:49,64309.3400000000,0,0,0,0,
2005-10-09,17:51:49,64309.3450000000,0,0,0,0,
2005-10-09,17:51:49,64309.3500000000,0,0,0,0,
2005-10-09,17:51:49,64309.3550000000,0,0,0,0,
2005-10-09,17:51:49,64309.3600000000,0,0,0,0,
2005-10-09,17:51:49,64309.3650000000,0,0,0,0,
2005-10-09,17:51:49,64309.3700000000,0,0,0,0,
2005-10-09,17:51:49,64309.3750000000,0,0,0,0,
2005-10-09,17:51:49,64309.3800000000,0,0,0,0,
2005-10-09,17:51:49,64309.3850000000,0,0,0,0,
2005-10-09,17:51:49,64309.3900000000,0,0,0,0,
2005-10-09,17:51:49,64309.3950000000,0,0,0,0,
2005-10-09,17:51:49,64309.4000000000,0,0,0,0,
2005-10-09,17:51:49,64309.4050000000,0,0,0,0,
2005-10-09,17:51:49,64309.4100000000,0,0,0,0,
2005-10-09,17:51:49,64309.4150000000,0,0,0,0,
2005-10-09,17:51:49,64309.4200000000,0,0,0,0,
2005-10-09,17:51:49,64309.4250000000,0,0,0,0,
2005-10-09,17:51:49,64309.4300000000,0,0,0,0,
2005-10-09,17:51:49,64309.4350000000,0,0,0,0,
2005-10-09,17:51:49,64309.4400000000,0,0,0,0,
2005-10-09,17:51:49,64309.4450000000,0,0,0,0,
2005-10-09,17:51:49,64309.4500000000,0,0,0,0,
2005-10-09,17:51:49,64309.4550000000,0,0,0,0,
2005-10-09,17:51:49,64309.4600000000,0,0,0,0,
2005-10-09,17:51:49,64309.4650000000,0,0,0,0,
2005-10-09,17:51:49,64309.4700000000,0,0,0,0,
2005-10-09,17:51:49,64309.4750000000,0,0,0,0,
2005-10-09,17:51:49,64309.4800000000,0,0,0,0,
2005-10-09,17:51:49,64309.4850000000,0,0,0,0,
2005-10-09,17:51:49,64309.4900000000,0,0,0,0,
2005-10-09,17:51:49,64309.4950000000,0,0,0,0,
2005-10-09,17:51:49,64309.5000000000,0,0,0,0,
2005-10-09,17:51:49,64309.5050000000,0,0,0,0,
2005-10-09,17:51:49,64309.5100000000,0,0,0,0,
2005-10-09,17:51:49,64309.5150000000,0,0,0,0,
2005-10-09,17:51:49,64309.5200000000,0,0,0,0,
2005-10-09,17:51:49,64309.5250000000,0,0,0,0,
2005-10-09,17:51:49,64309.5300000000,0,0,0,0,
2005-10-09,17:51:49,64309.5350000000,0,0,0,0,
2005-10-09,17:51:49,64309.5400000000,0,0,0,0,
2005-10-09,17:51:49,64309.5450000000,0,0,0,0,
2005-10-09,17:51:49,64309.5500000000,0,0,0,0,
2005-10-09,17:51:49,64309.5550000000,0,0,0,0,
2005-10-09,17:51:49,64309.5600000000,0,0,0,0,
2005-10-09,17:51:49,64309.5650000000,0,0,0,0,
2005-10-09,17:51:49,64309.5700000000,0,0,0,0,
2005-10-09,17:51:49,64309.5750000000,0,0,0,0,
2005-10-09,17:51:49,64309.5800000000,0,0,0,0,
2005-10-09,17:51:49,64309.5850000000,0,0,0,0,
2005-10-09,17:51:49,64309.5900000000,0,0,0,0,
2005-10-09,17:51:49,64309.5950000000,0,0,0,0,
2005-10-09,17:51:49,64309.6000000000,0,0,0,0,
2005-10-09,17:51:49,64309.6050000000,0,0,0,0,
2005-10-09,17:51:49,64309.6100000000,0,0,0,0,
2005-10-09,17:51:49,64309.6150000000,0,0,0,0,
2005-10-09,17:51:49,64309.6200000000,0,0,0,0,
2005-10-09,17:51:49,64309.6250000000,0,0,0,0,
2005-10-09,17:51:49,64309.6300000000,0,0,0,0,
2005-10-09,17:51:49,64309.6350000000,0,0,0,0,
2005-10-09,17:51:49,64309.6400000000,0,0,0,0,
2005-10-09,17:51:49,64309.6450000000,0,0,0,0,
2005-10-09,17:51:49,64309.6500000000,0,0,0,0,
2005-10-09,17:51:49,64309.6550000000,0,0,0,0,
2005-10-09,17:51:49,64309.6600000000,0,0,0,0,
2005-10-09,17:51:49,64309.6650000000,0,0,0,0,
2005-10-09,17:51:49,64309.6700000000,0,0,0,0,
2005-10-09,17:51:49,64309.6750000000,0,0,0,0,
2005-10-09,17:51:49,64309.6800000000,0,0,0,0,
2005-10-09,17:51:49,64309.6850000000,0,0,0,0,
2005-10-09,17:51:49,64309.6900000000,0,0,0,0,
2005-10-09,17:51:49,64309.6950000000,0,0,0,0,
2005-10-09,17:51:49,64309.7000000000,0,0,0,0,
2005-10-09,17:51:49,64309.7050000000,0,0,0,0,
2005-10-09,17:51:49,64309.7100000000,0,0,0,0,
2005-10-09,17:51:49,64309.7150000000,0,0,0,0,
2005-10-09,17:51:49,64309.7200000000,0,0,0,0,
