2005-10-09,17:46:44,64004.1550000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.1600000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.1650000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.1700000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.1750000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.1800000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.1850000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.1900000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.1950000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.2000000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.2050000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.2100000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.2150000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.2200000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.2250000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.2300000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.2350000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.2400000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.2450000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.2500000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.2550000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.2600000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.2650000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.2700000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.2750000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.2800000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.2850000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.2900000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.2950000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.3000000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.3050000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.3100000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.3150000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.3200000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.3250000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.3300000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.3350000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.3400000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.3450000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.3500000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.3550000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.3600000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.3650000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.3700000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.3750000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.3800000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.3850000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.3900000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.3950000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.4000000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.4050000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.4100000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.4150000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.4200000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.4250000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.4300000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.4350000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.4400000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.4450000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.4500000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.4550000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.4600000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.4650000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.4700000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.4750000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.4800000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.4850000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.4900000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.4950000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.5000000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.5050000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.5100000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.5150000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.5200000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.5250000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.5300000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.5350000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.5400000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.5450000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.5500000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.5550000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.5600000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.5650000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.5700000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.5750000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.5800000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.5850000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.5900000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.5950000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.6000000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.6050000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.6100000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.6150000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.6200000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.6250000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.6300000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.6350000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.6400000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.6450000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.6500000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.6550000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.6600000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.6650000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.6700000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.6750000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.6800000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.6850000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.6900000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.6950000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.7000000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.7050000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.7100000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.7150000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.7200000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.7250000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.7300000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.7350000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.7400000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.7450000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.7500000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.7550000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.7600000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.7650000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.7700000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.7750000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.7800000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.7850000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.7900000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.7950000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.8000000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.8050000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.8100000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.8150000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.8200000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.8250000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.8300000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.8350000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.8400000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.8450000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.8500000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.8550000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.8600000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.8650000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.8700000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.8750000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.8800000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.8850000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.8900000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.8950000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.9000000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.9050000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.9100000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.9150000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.9200000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.9250000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.9300000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.9350000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.9400000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.9450000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.9500000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.9550000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.9600000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.9650000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.9700000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.9750000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.9800000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.9850000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.9900000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:44,64004.9950000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.0000000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.0050000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.0100000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.0150000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.0200000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.0250000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.0300000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.0350000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.0400000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.0450000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.0500000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.0550000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.0600000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.0650000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.0700000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.0750000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.0800000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.0850000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.0900000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.0950000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.1000000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.1050000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.1100000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.1150000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.1200000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.1250000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.1300000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.1350000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.1400000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.1450000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.1500000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.1550000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.1600000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.1650000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.1700000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.1750000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.1800000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.1850000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.1900000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.1950000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.2000000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.2050000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.2100000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.2150000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.2200000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.2250000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.2300000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.2350000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.2400000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.2450000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.2500000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.2550000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.2600000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.2650000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.2700000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.2750000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.2800000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.2850000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.2900000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.2950000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.3000000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.3050000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.3100000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.3150000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.3200000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.3250000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.3300000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.3350000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.3400000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.3450000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.3500000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.3550000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.3600000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.3650000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.3700000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.3750000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.3800000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.3850000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.3900000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.3950000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.4000000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.4050000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.4100000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.4150000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.4200000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.4250000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.4300000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.4350000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.4400000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.4450000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.4500000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.4550000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.4600000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.4650000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.4700000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.4750000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.4800000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.4850000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.4900000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.4950000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.5000000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.5050000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.5100000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.5150000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.5200000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.5250000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.5300000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.5350000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.5400000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.5450000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.5500000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.5550000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.5600000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.5650000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.5700000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.5750000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.5800000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.5850000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.5900000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.5950000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.6000000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.6050000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.6100000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.6150000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.6200000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.6250000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.6300000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.6350000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.6400000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.6450000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.6500000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.6550000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.6600000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.6650000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.6700000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.6750000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.6800000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.6850000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.6900000000,0.00724212,0.00723913,0,0,
2005-10-09,17:46:45,64005.6950000000,0.00724212,0.00723913,0,0,
