2007-01-06,17:02:41,61361.8700000000,0,0,112.302,0,
2007-01-06,17:02:41,61361.8800000000,0,0,112.279,0,
2007-01-06,17:02:41,61361.8900000000,0,0,112.325,0,
2007-01-06,17:02:41,61361.9000000000,0,0,112.348,0,
2007-01-06,17:02:41,61361.9100000000,0,0,112.302,0,
2007-01-06,17:02:41,61361.9200000000,0,0,112.352,0,
2007-01-06,17:02:41,61361.9300000000,0,0,112.425,0,
2007-01-06,17:02:41,61361.9400000000,0,0,112.475,0,
2007-01-06,17:02:41,61361.9500000000,0,0,112.41,0,
2007-01-06,17:02:41,61361.9600000000,0,0,112.36,0,
2007-01-06,17:02:41,61361.9700000000,0,0,112.27,0,
2007-01-06,17:02:41,61361.9800000000,0,0,112.32,0,
2007-01-06,17:02:41,61361.9900000000,0,0,112.387,0,
2007-01-06,17:02:42,61362.0000000000,0,0,112.425,0,
2007-01-06,17:02:42,61362.0100000000,0,0,112.475,0,
2007-01-06,17:02:42,61362.0200000000,0,0,112.518,0,
2007-01-06,17:02:42,61362.0300000000,0,0,112.468,0,
2007-01-06,17:02:42,61362.0400000000,0,0,112.369,0,
2007-01-06,17:02:42,61362.0500000000,0,0,112.325,0,
2007-01-06,17:02:42,61362.0600000000,0,0,112.425,0,
2007-01-06,17:02:42,61362.0700000000,0,0,112.456,0,
2007-01-06,17:02:42,61362.0800000000,0,0,112.41,0,
2007-01-06,17:02:42,61362.0900000000,0,0,112.36,0,
2007-01-06,17:02:42,61362.1000000000,0,0,112.261,0,
2007-01-06,17:02:42,61362.1100000000,0,0,112.418,0,
2007-01-06,17:02:42,61362.1200000000,0,0,112.518,0,
2007-01-06,17:02:42,61362.1300000000,0,0,112.318,0,
2007-01-06,17:02:42,61362.1400000000,0,0,112.41,0,
2007-01-06,17:02:42,61362.1500000000,0,0,112.372,0,
2007-01-06,17:02:42,61362.1600000000,0,0,112.287,0,
2007-01-06,17:02:42,61362.1700000000,0,0,112.337,0,
2007-01-06,17:02:42,61362.1800000000,0,0,112.24,0,
2007-01-06,17:02:42,61362.1900000000,0,0,112.232,0,
2007-01-06,17:02:42,61362.2000000000,0,0,112.263,0,
2007-01-06,17:02:42,61362.2100000000,0,0,112.213,0,
2007-01-06,17:02:42,61362.2200000000,0,0,112.27,0,
2007-01-06,17:02:42,61362.2300000000,0,0,112.32,0,
2007-01-06,17:02:42,61362.2400000000,0,0,112.294,0,
2007-01-06,17:02:42,61362.2500000000,0,0,112.34,0,
2007-01-06,17:02:42,61362.2600000000,0,0,112.348,0,
2007-01-06,17:02:42,61362.2700000000,0,0,112.298,0,
2007-01-06,17:02:42,61362.2800000000,0,0,112.24,0,
2007-01-06,17:02:42,61362.2900000000,0,0,112.29,0,
2007-01-06,17:02:42,61362.3000000000,0,0,112.389,0,
2007-01-06,17:02:42,61362.3100000000,0,0,112.19,0,
2007-01-06,17:02:42,61362.3200000000,0,0,112.581,0,
2007-01-06,17:02:42,61362.3300000000,0,0,112.41,0,
2007-01-06,17:02:42,61362.3400000000,0,0,112.433,0,
2007-01-06,17:02:42,61362.3500000000,0,0,112.383,0,
2007-01-06,17:02:42,61362.3600000000,0,0,112.283,0,
2007-01-06,17:02:42,61362.3700000000,0,0,112.217,0,
2007-01-06,17:02:42,61362.3800000000,0,0,112.117,0,
2007-01-06,17:02:42,61362.3900000000,0,0,112.317,0,
2007-01-06,17:02:42,61362.4000000000,0,0,112.217,0,
2007-01-06,17:02:42,61362.4100000000,0,0,112.333,0,
2007-01-06,17:02:42,61362.4200000000,0,0,112.432,0,
2007-01-06,17:02:42,61362.4300000000,0,0,112.363,0,
2007-01-06,17:02:42,61362.4400000000,0,0,112.263,0,
2007-01-06,17:02:42,61362.4500000000,0,0,112.387,0,
2007-01-06,17:02:42,61362.4600000000,0,0,112.487,0,
2007-01-06,17:02:42,61362.4700000000,0,0,112.565,0,
2007-01-06,17:02:42,61362.4800000000,0,0,112.466,0,
2007-01-06,17:02:42,61362.4900000000,0,0,112.363,0,
2007-01-06,17:02:42,61362.5000000000,0,0,112.317,0,
2007-01-06,17:02:42,61362.5100000000,0,0,112.363,0,
2007-01-06,17:02:42,61362.5200000000,0,0,112.413,0,
2007-01-06,17:02:42,61362.5300000000,0,0,112.473,0,
2007-01-06,17:02:42,61362.5400000000,0,0,112.423,0,
2007-01-06,17:02:42,61362.5500000000,0,0,112.372,0,
2007-01-06,17:02:42,61362.5600000000,0,0,112.422,0,
2007-01-06,17:02:42,61362.5700000000,0,0,112.322,0,
2007-01-06,17:02:42,61362.5800000000,0,0,112.279,0,
2007-01-06,17:02:42,61362.5900000000,0,0,112.363,0,
2007-01-06,17:02:42,61362.6000000000,0,0,112.38,0,
2007-01-06,17:02:42,61362.6100000000,0,0,112.425,0,
2007-01-06,17:02:42,61362.6200000000,0,0,112.425,0,
2007-01-06,17:02:42,61362.6300000000,0,0,112.376,0,
2007-01-06,17:02:42,61362.6400000000,0,0,112.475,0,
2007-01-06,17:02:42,61362.6500000000,0,0,112.38,0,
2007-01-06,17:02:42,61362.6600000000,0,0,112.28,0,
2007-01-06,17:02:42,61362.6700000000,0,0,112.209,0,
2007-01-06,17:02:42,61362.6800000000,0,0,112.309,0,
2007-01-06,17:02:42,61362.6900000000,0,0,112.441,0,
2007-01-06,17:02:42,61362.7000000000,0,0,112.41,0,
2007-01-06,17:02:42,61362.7100000000,0,0,112.36,0,
2007-01-06,17:02:42,61362.7200000000,0,0,112.261,0,
2007-01-06,17:02:42,61362.7300000000,0,0,112.217,0,
2007-01-06,17:02:42,61362.7400000000,0,0,112.317,0,
2007-01-06,17:02:42,61362.7500000000,0,0,112.516,0,
2007-01-06,17:02:42,61362.7600000000,0,0,112.372,0,
2007-01-06,17:02:42,61362.7700000000,0,0,112.194,0,
2007-01-06,17:02:42,61362.7800000000,0,0,112.139,0,
2007-01-06,17:02:42,61362.7900000000,0,0,112.189,0,
2007-01-06,17:02:42,61362.8000000000,0,0,112.289,0,
2007-01-06,17:02:42,61362.8100000000,0,0,112.101,0,
2007-01-06,17:02:42,61362.8200000000,0,0,112.201,0,
2007-01-06,17:02:42,61362.8300000000,0,0,112.333,0,
2007-01-06,17:02:42,61362.8400000000,0,0,112.363,0,
2007-01-06,17:02:42,61362.8500000000,0,0,112.313,0,
2007-01-06,17:02:42,61362.8600000000,0,0,112.213,0,
2007-01-06,17:02:42,61362.8700000000,0,0,112.372,0,
2007-01-06,17:02:42,61362.8800000000,0,0,112.395,0,
2007-01-06,17:02:42,61362.8900000000,0,0,112.445,0,
2007-01-06,17:02:42,61362.9000000000,0,0,112.448,0,
2007-01-06,17:02:42,61362.9100000000,0,0,112.488,0,
2007-01-06,17:02:42,61362.9200000000,0,0,112.438,0,
2007-01-06,17:02:42,61362.9300000000,0,0,112.338,0,
2007-01-06,17:02:42,61362.9400000000,0,0,112.17,0,
2007-01-06,17:02:42,61362.9500000000,0,0,112.269,0,
2007-01-06,17:02:42,61362.9600000000,0,0,112.31,0,
2007-01-06,17:02:42,61362.9700000000,0,0,112.34,0,
2007-01-06,17:02:42,61362.9800000000,0,0,112.39,0,
2007-01-06,17:02:42,61362.9900000000,0,0,112.29,0,
2007-01-06,17:02:43,61363.0000000000,0,0,112.49,0,
2007-01-06,17:02:43,61363.0100000000,0,0,112.448,0,
2007-01-06,17:02:43,61363.0200000000,0,0,112.255,0,
2007-01-06,17:02:43,61363.0300000000,0,0,112.255,0,
2007-01-06,17:02:43,61363.0400000000,0,0,112.224,0,
2007-01-06,17:02:43,61363.0500000000,0,0,112.274,0,
2007-01-06,17:02:43,61363.0600000000,0,0,112.209,0,
2007-01-06,17:02:43,61363.0700000000,0,0,112.259,0,
2007-01-06,17:02:43,61363.0800000000,0,0,112.359,0,
2007-01-06,17:02:43,61363.0900000000,0,0,112.24,0,
2007-01-06,17:02:43,61363.1000000000,0,0,112.339,0,
2007-01-06,17:02:43,61363.1100000000,0,0,112.387,0,
2007-01-06,17:02:43,61363.1200000000,0,0,112.41,0,
2007-01-06,17:02:43,61363.1300000000,0,0,112.36,0,
2007-01-06,17:02:43,61363.1400000000,0,0,112.46,0,
2007-01-06,17:02:43,61363.1500000000,0,0,112.287,0,
2007-01-06,17:02:43,61363.1600000000,0,0,112.387,0,
2007-01-06,17:02:43,61363.1700000000,0,0,112.363,0,
2007-01-06,17:02:43,61363.1800000000,0,0,112.27,0,
2007-01-06,17:02:43,61363.1900000000,0,0,112.32,0,
2007-01-06,17:02:43,61363.2000000000,0,0,112.294,0,
2007-01-06,17:02:43,61363.2100000000,0,0,112.344,0,
2007-01-06,17:02:43,61363.2200000000,0,0,112.363,0,
2007-01-06,17:02:43,61363.2300000000,0,0,112.313,0,
2007-01-06,17:02:43,61363.2400000000,0,0,112.213,0,
2007-01-06,17:02:43,61363.2500000000,0,0,112.413,0,
2007-01-06,17:02:43,61363.2600000000,0,0,112.333,0,
2007-01-06,17:02:43,61363.2700000000,0,0,112.133,0,
2007-01-06,17:02:43,61363.2800000000,0,0,112.287,0,
2007-01-06,17:02:43,61363.2900000000,0,0,112.302,0,
2007-01-06,17:02:43,61363.3000000000,0,0,112.355,0,
2007-01-06,17:02:43,61363.3100000000,0,0,112.38,0,
2007-01-06,17:02:43,61363.3200000000,0,0,112.33,0,
2007-01-06,17:02:43,61363.3300000000,0,0,112.23,0,
2007-01-06,17:02:43,61363.3400000000,0,0,112.302,0,
2007-01-06,17:02:43,61363.3500000000,0,0,112.402,0,
2007-01-06,17:02:43,61363.3600000000,0,0,112.302,0,
2007-01-06,17:02:43,61363.3700000000,0,0,112.402,0,
2007-01-06,17:02:43,61363.3800000000,0,0,112.355,0,
2007-01-06,17:02:43,61363.3900000000,0,0,112.287,0,
2007-01-06,17:02:43,61363.4000000000,0,0,112.337,0,
2007-01-06,17:02:43,61363.4100000000,0,0,112.287,0,
2007-01-06,17:02:43,61363.4200000000,0,0,112.247,0,
2007-01-06,17:02:43,61363.4300000000,0,0,112.197,0,
2007-01-06,17:02:43,61363.4400000000,0,0,112.297,0,
2007-01-06,17:02:43,61363.4500000000,0,0,112.488,0,
2007-01-06,17:02:43,61363.4600000000,0,0,112.388,0,
2007-01-06,17:02:43,61363.4700000000,0,0,112.333,0,
2007-01-06,17:02:43,61363.4800000000,0,0,112.233,0,
2007-01-06,17:02:43,61363.4900000000,0,0,112.302,0,
2007-01-06,17:02:43,61363.5000000000,0,0,112.325,0,
2007-01-06,17:02:43,61363.5100000000,0,0,112.325,0,
2007-01-06,17:02:43,61363.5200000000,0,0,112.275,0,
2007-01-06,17:02:43,61363.5300000000,0,0,112.375,0,
2007-01-06,17:02:43,61363.5400000000,0,0,112.395,0,
2007-01-06,17:02:43,61363.5500000000,0,0,112.295,0,
2007-01-06,17:02:43,61363.5600000000,0,0,112.41,0,
2007-01-06,17:02:43,61363.5700000000,0,0,112.38,0,
2007-01-06,17:02:43,61363.5800000000,0,0,112.33,0,
2007-01-06,17:02:43,61363.5900000000,0,0,112.317,0,
2007-01-06,17:02:43,61363.6000000000,0,0,112.267,0,
2007-01-06,17:02:43,61363.6100000000,0,0,112.247,0,
2007-01-06,17:02:43,61363.6200000000,0,0,112.297,0,
2007-01-06,17:02:43,61363.6300000000,0,0,112.372,0,
2007-01-06,17:02:43,61363.6400000000,0,0,112.387,0,
2007-01-06,17:02:43,61363.6500000000,0,0,112.437,0,
2007-01-06,17:02:43,61363.6600000000,0,0,112.337,0,
2007-01-06,17:02:43,61363.6700000000,0,0,112.465,0,
2007-01-06,17:02:43,61363.6800000000,0,0,112.41,0,
2007-01-06,17:02:43,61363.6900000000,0,0,112.36,0,
2007-01-06,17:02:43,61363.7000000000,0,0,112.333,0,
2007-01-06,17:02:43,61363.7100000000,0,0,112.333,0,
2007-01-06,17:02:43,61363.7200000000,0,0,112.372,0,
2007-01-06,17:02:43,61363.7300000000,0,0,112.422,0,
2007-01-06,17:02:43,61363.7400000000,0,0,112.322,0,
2007-01-06,17:02:43,61363.7500000000,0,0,112.395,0,
2007-01-06,17:02:43,61363.7600000000,0,0,112.302,0,
2007-01-06,17:02:43,61363.7700000000,0,0,112.352,0,
2007-01-06,17:02:43,61363.7800000000,0,0,112.302,0,
2007-01-06,17:02:43,61363.7900000000,0,0,112.352,0,
2007-01-06,17:02:43,61363.8000000000,0,0,112.34,0,
2007-01-06,17:02:43,61363.8100000000,0,0,112.39,0,
2007-01-06,17:02:43,61363.8200000000,0,0,112.49,0,
2007-01-06,17:02:43,61363.8300000000,0,0,112.403,0,
2007-01-06,17:02:43,61363.8400000000,0,0,112.303,0,
2007-01-06,17:02:43,61363.8500000000,0,0,112.217,0,
2007-01-06,17:02:43,61363.8600000000,0,0,112.317,0,
2007-01-06,17:02:43,61363.8700000000,0,0,112.38,0,
2007-01-06,17:02:43,61363.8800000000,0,0,112.325,0,
2007-01-06,17:02:43,61363.8900000000,0,0,112.317,0,
2007-01-06,17:02:43,61363.9000000000,0,0,112.367,0,
2007-01-06,17:02:43,61363.9100000000,0,0,112.467,0,
2007-01-06,17:02:43,61363.9200000000,0,0,112.267,0,
2007-01-06,17:02:43,61363.9300000000,0,0,112.132,0,
2007-01-06,17:02:43,61363.9400000000,0,0,112.279,0,
2007-01-06,17:02:43,61363.9500000000,0,0,112.379,0,
2007-01-06,17:02:43,61363.9600000000,0,0,112.18,0,
2007-01-06,17:02:43,61363.9700000000,0,0,112.448,0,
2007-01-06,17:02:43,61363.9800000000,0,0,112.294,0,
2007-01-06,17:02:43,61363.9900000000,0,0,112.394,0,
2007-01-06,17:02:44,61364.0000000000,0,0,112.355,0,
2007-01-06,17:02:44,61364.0100000000,0,0,112.355,0,
2007-01-06,17:02:44,61364.0200000000,0,0,112.306,0,
2007-01-06,17:02:44,61364.0300000000,0,0,112.255,0,
2007-01-06,17:02:44,61364.0400000000,0,0,112.279,0,
2007-01-06,17:02:44,61364.0500000000,0,0,112.229,0,
2007-01-06,17:02:44,61364.0600000000,0,0,112.217,0,
2007-01-06,17:02:44,61364.0700000000,0,0,112.167,0,
2007-01-06,17:02:44,61364.0800000000,0,0,112.267,0,
2007-01-06,17:02:44,61364.0900000000,0,0,112.232,0,
2007-01-06,17:02:44,61364.1000000000,0,0,112.332,0,
2007-01-06,17:02:44,61364.1100000000,0,0,112.441,0,
2007-01-06,17:02:44,61364.1200000000,0,0,112.348,0,
2007-01-06,17:02:44,61364.1300000000,0,0,112.298,0,
2007-01-06,17:02:44,61364.1400000000,0,0,112.198,0,
2007-01-06,17:02:44,61364.1500000000,0,0,112.398,0,
2007-01-06,17:02:44,61364.1600000000,0,0,112.387,0,
2007-01-06,17:02:44,61364.1700000000,0,0,112.188,0,
2007-01-06,17:02:44,61364.1800000000,0,0,112.154,0,
2007-01-06,17:02:44,61364.1900000000,0,0,112.263,0,
2007-01-06,17:02:44,61364.2000000000,0,0,112.232,0,
2007-01-06,17:02:44,61364.2100000000,0,0,112.282,0,
2007-01-06,17:02:44,61364.2200000000,0,0,112.224,0,
2007-01-06,17:02:44,61364.2300000000,0,0,112.175,0,
2007-01-06,17:02:44,61364.2400000000,0,0,112.274,0,
2007-01-06,17:02:44,61364.2500000000,0,0,112.294,0,
2007-01-06,17:02:44,61364.2600000000,0,0,112.394,0,
2007-01-06,17:02:44,61364.2700000000,0,0,112.302,0,
2007-01-06,17:02:44,61364.2800000000,0,0,112.333,0,
2007-01-06,17:02:44,61364.2900000000,0,0,112.283,0,
2007-01-06,17:02:44,61364.3000000000,0,0,112.27,0,
2007-01-06,17:02:44,61364.3100000000,0,0,112.224,0,
2007-01-06,17:02:44,61364.3200000000,0,0,112.274,0,
2007-01-06,17:02:44,61364.3300000000,0,0,112.247,0,
2007-01-06,17:02:44,61364.3400000000,0,0,112.297,0,
2007-01-06,17:02:44,61364.3500000000,0,0,112.397,0,
2007-01-06,17:02:44,61364.3600000000,0,0,112.363,0,
2007-01-06,17:02:44,61364.3700000000,0,0,112.263,0,
2007-01-06,17:02:44,61364.3800000000,0,0,112.463,0,
2007-01-06,17:02:44,61364.3900000000,0,0,112.302,0,
2007-01-06,17:02:44,61364.4000000000,0,0,112.395,0,
2007-01-06,17:02:44,61364.4100000000,0,0,112.433,0,
2007-01-06,17:02:44,61364.4200000000,0,0,112.383,0,
2007-01-06,17:02:44,61364.4300000000,0,0,112.483,0,
2007-01-06,17:02:44,61364.4400000000,0,0,112.441,0,
2007-01-06,17:02:44,61364.4500000000,0,0,112.341,0,
2007-01-06,17:02:44,61364.4600000000,0,0,112.294,0,
2007-01-06,17:02:44,61364.4700000000,0,0,112.387,0,
2007-01-06,17:02:44,61364.4800000000,0,0,112.337,0,
2007-01-06,17:02:44,61364.4900000000,0,0,112.437,0,
2007-01-06,17:02:44,61364.5000000000,0,0,112.372,0,
2007-01-06,17:02:44,61364.5100000000,0,0,112.395,0,
2007-01-06,17:02:44,61364.5200000000,0,0,112.395,0,
2007-01-06,17:02:44,61364.5300000000,0,0,112.345,0,
2007-01-06,17:02:44,61364.5400000000,0,0,112.302,0,
2007-01-06,17:02:44,61364.5500000000,0,0,112.287,0,
2007-01-06,17:02:44,61364.5600000000,0,0,112.337,0,
2007-01-06,17:02:44,61364.5700000000,0,0,112.363,0,
2007-01-06,17:02:44,61364.5800000000,0,0,112.313,0,
2007-01-06,17:02:44,61364.5900000000,0,0,112.213,0,
2007-01-06,17:02:44,61364.6000000000,0,0,112.27,0,
2007-01-06,17:02:44,61364.6100000000,0,0,112.37,0,
2007-01-06,17:02:44,61364.6200000000,0,0,112.17,0,
2007-01-06,17:02:44,61364.6300000000,0,0,112.348,0,
2007-01-06,17:02:44,61364.6400000000,0,0,112.48,0,
2007-01-06,17:02:44,61364.6500000000,0,0,112.387,0,
2007-01-06,17:02:44,61364.6600000000,0,0,112.337,0,
2007-01-06,17:02:44,61364.6700000000,0,0,112.437,0,
2007-01-06,17:02:44,61364.6800000000,0,0,112.238,0,
2007-01-06,17:02:44,61364.6900000000,0,0,112.503,0,
2007-01-06,17:02:44,61364.7000000000,0,0,112.304,0,
2007-01-06,17:02:44,61364.7100000000,0,0,112.41,0,
2007-01-06,17:02:44,61364.7200000000,0,0,112.255,0,
2007-01-06,17:02:44,61364.7300000000,0,0,112.24,0,
2007-01-06,17:02:44,61364.7400000000,0,0,112.29,0,
2007-01-06,17:02:44,61364.7500000000,0,0,112.389,0,
2007-01-06,17:02:44,61364.7600000000,0,0,112.488,0,
2007-01-06,17:02:44,61364.7700000000,0,0,112.388,0,
2007-01-06,17:02:44,61364.7800000000,0,0,112.588,0,
2007-01-06,17:02:44,61364.7900000000,0,0,112.355,0,
2007-01-06,17:02:44,61364.8000000000,0,0,112.209,0,
2007-01-06,17:02:44,61364.8100000000,0,0,112.309,0,
2007-01-06,17:02:44,61364.8200000000,0,0,112.31,0,
2007-01-06,17:02:44,61364.8300000000,0,0,112.325,0,
2007-01-06,17:02:44,61364.8400000000,0,0,112.375,0,
2007-01-06,17:02:44,61364.8500000000,0,0,112.275,0,
2007-01-06,17:02:44,61364.8600000000,0,0,112.456,0,
2007-01-06,17:02:44,61364.8700000000,0,0,112.356,0,
2007-01-06,17:02:44,61364.8800000000,0,0,112.348,0,
2007-01-06,17:02:44,61364.8900000000,0,0,112.372,0,
2007-01-06,17:02:44,61364.9000000000,0,0,112.422,0,
2007-01-06,17:02:44,61364.9100000000,0,0,112.322,0,
2007-01-06,17:02:44,61364.9200000000,0,0,112.333,0,
2007-01-06,17:02:44,61364.9300000000,0,0,112.425,0,
2007-01-06,17:02:44,61364.9400000000,0,0,112.376,0,
2007-01-06,17:02:44,61364.9500000000,0,0,112.333,0,
2007-01-06,17:02:44,61364.9600000000,0,0,112.283,0,
2007-01-06,17:02:44,61364.9700000000,0,0,112.302,0,
2007-01-06,17:02:44,61364.9800000000,0,0,112.352,0,
2007-01-06,17:02:44,61364.9900000000,0,0,112.252,0,
2007-01-06,17:02:45,61365.0000000000,0,0,112.224,0,
2007-01-06,17:02:45,61365.0100000000,0,0,112.24,0,
2007-01-06,17:02:45,61365.0200000000,0,0,112.24,0,
2007-01-06,17:02:45,61365.0300000000,0,0,112.19,0,
2007-01-06,17:02:45,61365.0400000000,0,0,112.29,0,
2007-01-06,17:02:45,61365.0500000000,0,0,112.489,0,
2007-01-06,17:02:45,61365.0600000000,0,0,112.355,0,
2007-01-06,17:02:45,61365.0700000000,0,0,112.41,0,
2007-01-06,17:02:45,61365.0800000000,0,0,112.355,0,
2007-01-06,17:02:45,61365.0900000000,0,0,112.348,0,
2007-01-06,17:02:45,61365.1000000000,0,0,112.398,0,
2007-01-06,17:02:45,61365.1100000000,0,0,112.395,0,
2007-01-06,17:02:45,61365.1200000000,0,0,112.345,0,
2007-01-06,17:02:45,61365.1300000000,0,0,112.247,0,
