2006-12-31,12:22:24,44544.0300000000,0,0,125.074,-8.55072,
2006-12-31,12:22:24,44544.0400000000,0,0,125.067,-8.55713,
2006-12-31,12:22:24,44544.0500000000,0,0,125.06,-8.55377,
2006-12-31,12:22:24,44544.0600000000,0,0,125.053,-8.56018,
2006-12-31,12:22:24,44544.0700000000,0,0,125.086,-8.55018,
2006-12-31,12:22:24,44544.0800000000,0,0,125.085,-8.55865,
2006-12-31,12:22:24,44544.0900000000,0,0,125.098,-8.55225,
2006-12-31,12:22:24,44544.1000000000,0,0,125.099,-8.56225,
2006-12-31,12:22:24,44544.1100000000,0,0,125.089,-8.55377,
2006-12-31,12:22:24,44544.1200000000,0,0,125.057,-8.55865,
2006-12-31,12:22:24,44544.1300000000,0,0,125.037,-8.54865,
2006-12-31,12:22:24,44544.1400000000,0,0,125.042,-8.56018,
2006-12-31,12:22:24,44544.1500000000,0,0,125.049,-8.55377,
2006-12-31,12:22:24,44544.1600000000,0,0,125.024,-8.5553,
2006-12-31,12:22:24,44544.1700000000,0,0,124.973,-8.55377,
2006-12-31,12:22:24,44544.1800000000,0,0,124.962,-8.5553,
2006-12-31,12:22:24,44544.1900000000,0,0,124.976,-8.55225,
2006-12-31,12:22:24,44544.2000000000,0,0,124.99,-8.5553,
2006-12-31,12:22:24,44544.2100000000,0,0,124.986,-8.54767,
2006-12-31,12:22:24,44544.2200000000,0,0,125.022,-8.55225,
2006-12-31,12:22:24,44544.2300000000,0,0,125.065,-8.55225,
2006-12-31,12:22:24,44544.2400000000,0,0,125.069,-8.55713,
2006-12-31,12:22:24,44544.2500000000,0,0,125.04,-8.54919,
2006-12-31,12:22:24,44544.2600000000,0,0,125.053,-8.5553,
2006-12-31,12:22:24,44544.2700000000,0,0,125.092,-8.55865,
2006-12-31,12:22:24,44544.2800000000,0,0,125.097,-8.55377,
2006-12-31,12:22:24,44544.2900000000,0,0,125.071,-8.55225,
2006-12-31,12:22:24,44544.3000000000,0,0,125.069,-8.55377,
2006-12-31,12:22:24,44544.3100000000,0,0,125.091,-8.54919,
2006-12-31,12:22:24,44544.3200000000,0,0,125.088,-8.55919,
2006-12-31,12:22:24,44544.3300000000,0,0,125.055,-8.55377,
2006-12-31,12:22:24,44544.3400000000,0,0,125.038,-8.56018,
2006-12-31,12:22:24,44544.3500000000,0,0,125.054,-8.55225,
2006-12-31,12:22:24,44544.3600000000,0,0,125.045,-8.5553,
2006-12-31,12:22:24,44544.3700000000,0,0,125.03,-8.55072,
2006-12-31,12:22:24,44544.3800000000,0,0,125.009,-8.55377,
2006-12-31,12:22:24,44544.3900000000,0,0,124.978,-8.54919,
2006-12-31,12:22:24,44544.4000000000,0,0,124.962,-8.55865,
2006-12-31,12:22:24,44544.4100000000,0,0,124.979,-8.55072,
2006-12-31,12:22:24,44544.4200000000,0,0,124.992,-8.55377,
2006-12-31,12:22:24,44544.4300000000,0,0,125.002,-8.54919,
2006-12-31,12:22:24,44544.4400000000,0,0,125.032,-8.55072,
2006-12-31,12:22:24,44544.4500000000,0,0,125.06,-8.55072,
2006-12-31,12:22:24,44544.4600000000,0,0,125.062,-8.55377,
2006-12-31,12:22:24,44544.4700000000,0,0,125.078,-8.54767,
2006-12-31,12:22:24,44544.4800000000,0,0,125.102,-8.5553,
2006-12-31,12:22:24,44544.4900000000,0,0,125.133,-8.55225,
2006-12-31,12:22:24,44544.5000000000,0,0,125.149,-8.55377,
2006-12-31,12:22:24,44544.5100000000,0,0,125.138,-8.54767,
2006-12-31,12:22:24,44544.5200000000,0,0,125.116,-8.55072,
2006-12-31,12:22:24,44544.5300000000,0,0,125.069,-8.54919,
2006-12-31,12:22:24,44544.5400000000,0,0,125.028,-8.5553,
2006-12-31,12:22:24,44544.5500000000,0,0,124.987,-8.55377,
2006-12-31,12:22:24,44544.5600000000,0,0,124.985,-8.5553,
2006-12-31,12:22:24,44544.5700000000,0,0,124.978,-8.55377,
2006-12-31,12:22:24,44544.5800000000,0,0,124.963,-8.56323,
2006-12-31,12:22:24,44544.5900000000,0,0,124.989,-8.55323,
2006-12-31,12:22:24,44544.6000000000,0,0,125.005,-8.55225,
2006-12-31,12:22:24,44544.6100000000,0,0,125.002,-8.54767,
2006-12-31,12:22:24,44544.6200000000,0,0,124.999,-8.5553,
2006-12-31,12:22:24,44544.6300000000,0,0,125.07,-8.55377,
2006-12-31,12:22:24,44544.6400000000,0,0,125.073,-8.55865,
2006-12-31,12:22:24,44544.6500000000,0,0,125.096,-8.5553,
2006-12-31,12:22:24,44544.6600000000,0,0,125.119,-8.55225,
2006-12-31,12:22:24,44544.6700000000,0,0,125.102,-8.55072,
2006-12-31,12:22:24,44544.6800000000,0,0,125.09,-8.5553,
2006-12-31,12:22:24,44544.6900000000,0,0,125.052,-8.54767,
2006-12-31,12:22:24,44544.7000000000,0,0,125.038,-8.55377,
2006-12-31,12:22:24,44544.7100000000,0,0,125.074,-8.5553,
2006-12-31,12:22:24,44544.7200000000,0,0,125.082,-8.55865,
2006-12-31,12:22:24,44544.7300000000,0,0,125.06,-8.55072,
2006-12-31,12:22:24,44544.7400000000,0,0,125.092,-8.5553,
2006-12-31,12:22:24,44544.7500000000,0,0,125.103,-8.54614,
2006-12-31,12:22:24,44544.7600000000,0,0,125.094,-8.55225,
2006-12-31,12:22:24,44544.7700000000,0,0,125.112,-8.55072,
2006-12-31,12:22:24,44544.7800000000,0,0,125.141,-8.55072,
2006-12-31,12:22:24,44544.7900000000,0,0,125.149,-8.5553,
2006-12-31,12:22:24,44544.8000000000,0,0,125.148,-8.5553,
2006-12-31,12:22:24,44544.8100000000,0,0,125.097,-8.54919,
2006-12-31,12:22:24,44544.8200000000,0,0,125.092,-8.55225,
2006-12-31,12:22:24,44544.8300000000,0,0,125.071,-8.54919,
2006-12-31,12:22:24,44544.8400000000,0,0,125.05,-8.55865,
2006-12-31,12:22:24,44544.8500000000,0,0,125.029,-8.55225,
2006-12-31,12:22:24,44544.8600000000,0,0,125.026,-8.5553,
2006-12-31,12:22:24,44544.8700000000,0,0,125.007,-8.55072,
2006-12-31,12:22:24,44544.8800000000,0,0,124.991,-8.5553,
2006-12-31,12:22:24,44544.8900000000,0,0,124.981,-8.55072,
2006-12-31,12:22:24,44544.9000000000,0,0,124.965,-8.55377,
2006-12-31,12:22:24,44544.9100000000,0,0,124.958,-8.54919,
2006-12-31,12:22:24,44544.9200000000,0,0,124.947,-8.55225,
2006-12-31,12:22:24,44544.9300000000,0,0,124.936,-8.55225,
2006-12-31,12:22:24,44544.9400000000,0,0,124.925,-8.55865,
2006-12-31,12:22:24,44544.9500000000,0,0,124.934,-8.55072,
2006-12-31,12:22:24,44544.9600000000,0,0,124.945,-8.55225,
2006-12-31,12:22:24,44544.9700000000,0,0,124.979,-8.55072,
2006-12-31,12:22:24,44544.9800000000,0,0,124.997,-8.54919,
2006-12-31,12:22:24,44544.9900000000,0,0,124.979,-8.55072,
2006-12-31,12:22:25,44545.0000000000,0,0,125.002,-8.5553,
2006-12-31,12:22:25,44545.0100000000,0,0,125.009,-8.54919,
2006-12-31,12:22:25,44545.0200000000,0,0,125.033,-8.55377,
2006-12-31,12:22:25,44545.0300000000,0,0,125.052,-8.55225,
2006-12-31,12:22:25,44545.0400000000,0,0,125.087,-8.55225,
2006-12-31,12:22:25,44545.0500000000,0,0,125.095,-8.55225,
2006-12-31,12:22:25,44545.0600000000,0,0,125.08,-8.55225,
2006-12-31,12:22:25,44545.0700000000,0,0,125.062,-8.54919,
2006-12-31,12:22:25,44545.0800000000,0,0,125.083,-8.55377,
2006-12-31,12:22:25,44545.0900000000,0,0,125.104,-8.55377,
2006-12-31,12:22:25,44545.1000000000,0,0,125.068,-8.56377,
2006-12-31,12:22:25,44545.1100000000,0,0,125.046,-8.54614,
2006-12-31,12:22:25,44545.1200000000,0,0,125.032,-8.55225,
2006-12-31,12:22:25,44545.1300000000,0,0,125.018,-8.5553,
2006-12-31,12:22:25,44545.1400000000,0,0,124.971,-8.5553,
2006-12-31,12:22:25,44545.1500000000,0,0,124.93,-8.55072,
2006-12-31,12:22:25,44545.1600000000,0,0,124.912,-8.5553,
2006-12-31,12:22:25,44545.1700000000,0,0,124.924,-8.55072,
2006-12-31,12:22:25,44545.1800000000,0,0,124.883,-8.55225,
2006-12-31,12:22:25,44545.1900000000,0,0,124.918,-8.54919,
2006-12-31,12:22:25,44545.2000000000,0,0,124.945,-8.55377,
2006-12-31,12:22:25,44545.2100000000,0,0,124.966,-8.54767,
2006-12-31,12:22:25,44545.2200000000,0,0,124.967,-8.55225,
2006-12-31,12:22:25,44545.2300000000,0,0,124.979,-8.55072,
2006-12-31,12:22:25,44545.2400000000,0,0,125.01,-8.5553,
2006-12-31,12:22:25,44545.2500000000,0,0,125.048,-8.55225,
2006-12-31,12:22:25,44545.2600000000,0,0,125.062,-8.5553,
2006-12-31,12:22:25,44545.2700000000,0,0,125.046,-8.55225,
2006-12-31,12:22:25,44545.2800000000,0,0,125.053,-8.56225,
2006-12-31,12:22:25,44545.2900000000,0,0,125.029,-8.54919,
2006-12-31,12:22:25,44545.3000000000,0,0,125.03,-8.55377,
2006-12-31,12:22:25,44545.3100000000,0,0,125.03,-8.55225,
2006-12-31,12:22:25,44545.3200000000,0,0,125.04,-8.5553,
2006-12-31,12:22:25,44545.3300000000,0,0,125.039,-8.55225,
2006-12-31,12:22:25,44545.3400000000,0,0,125.025,-8.55225,
2006-12-31,12:22:25,44545.3500000000,0,0,125.022,-8.55072,
2006-12-31,12:22:25,44545.3600000000,0,0,125.03,-8.5553,
2006-12-31,12:22:25,44545.3700000000,0,0,125.018,-8.55072,
2006-12-31,12:22:25,44545.3800000000,0,0,125.037,-8.55713,
2006-12-31,12:22:25,44545.3900000000,0,0,125.053,-8.55225,
2006-12-31,12:22:25,44545.4000000000,0,0,125.049,-8.55225,
2006-12-31,12:22:25,44545.4100000000,0,0,125.055,-8.54919,
2006-12-31,12:22:25,44545.4200000000,0,0,125.052,-8.55225,
2006-12-31,12:22:25,44545.4300000000,0,0,125.064,-8.54767,
2006-12-31,12:22:25,44545.4400000000,0,0,125.075,-8.55225,
2006-12-31,12:22:25,44545.4500000000,0,0,125.095,-8.55377,
2006-12-31,12:22:25,44545.4600000000,0,0,125.077,-8.55713,
2006-12-31,12:22:25,44545.4700000000,0,0,125.09,-8.55225,
2006-12-31,12:22:25,44545.4800000000,0,0,125.047,-8.55713,
2006-12-31,12:22:25,44545.4900000000,0,0,124.999,-8.55225,
2006-12-31,12:22:25,44545.5000000000,0,0,124.976,-8.54919,
2006-12-31,12:22:25,44545.5100000000,0,0,124.935,-8.55072,
2006-12-31,12:22:25,44545.5200000000,0,0,124.902,-8.5553,
2006-12-31,12:22:25,44545.5300000000,0,0,124.884,-8.55072,
2006-12-31,12:22:25,44545.5400000000,0,0,124.861,-8.5553,
2006-12-31,12:22:25,44545.5500000000,0,0,124.838,-8.55225,
2006-12-31,12:22:25,44545.5600000000,0,0,124.878,-8.54919,
2006-12-31,12:22:25,44545.5700000000,0,0,124.912,-8.54919,
2006-12-31,12:22:25,44545.5800000000,0,0,124.971,-8.55377,
2006-12-31,12:22:25,44545.5900000000,0,0,125.012,-8.54919,
2006-12-31,12:22:25,44545.6000000000,0,0,125.027,-8.55377,
2006-12-31,12:22:25,44545.6100000000,0,0,125.052,-8.55225,
2006-12-31,12:22:25,44545.6200000000,0,0,125.077,-8.55713,
2006-12-31,12:22:25,44545.6300000000,0,0,125.079,-8.54919,
2006-12-31,12:22:25,44545.6400000000,0,0,125.106,-8.54919,
2006-12-31,12:22:25,44545.6500000000,0,0,125.094,-8.54919,
2006-12-31,12:22:25,44545.6600000000,0,0,125.062,-8.55377,
2006-12-31,12:22:25,44545.6700000000,0,0,125.015,-8.55072,
2006-12-31,12:22:25,44545.6800000000,0,0,124.987,-8.5553,
2006-12-31,12:22:25,44545.6900000000,0,0,124.982,-8.55072,
2006-12-31,12:22:25,44545.7000000000,0,0,124.983,-8.55072,
2006-12-31,12:22:25,44545.7100000000,0,0,125,-8.55072,
2006-12-31,12:22:25,44545.7200000000,0,0,125.016,-8.55377,
2006-12-31,12:22:25,44545.7300000000,0,0,125.03,-8.54614,
2006-12-31,12:22:25,44545.7400000000,0,0,125.045,-8.55377,
2006-12-31,12:22:25,44545.7500000000,0,0,125.058,-8.55377,
2006-12-31,12:22:25,44545.7600000000,0,0,125.062,-8.5553,
2006-12-31,12:22:25,44545.7700000000,0,0,125.075,-8.54919,
2006-12-31,12:22:25,44545.7800000000,0,0,125.079,-8.55225,
2006-12-31,12:22:25,44545.7900000000,0,0,125.085,-8.54919,
2006-12-31,12:22:25,44545.8000000000,0,0,125.095,-8.5553,
2006-12-31,12:22:25,44545.8100000000,0,0,125.088,-8.54919,
2006-12-31,12:22:25,44545.8200000000,0,0,125.071,-8.55072,
2006-12-31,12:22:25,44545.8300000000,0,0,125.069,-8.55072,
2006-12-31,12:22:25,44545.8400000000,0,0,125.073,-8.55377,
2006-12-31,12:22:25,44545.8500000000,0,0,125.107,-8.54919,
2006-12-31,12:22:25,44545.8600000000,0,0,125.121,-8.55225,
2006-12-31,12:22:25,44545.8700000000,0,0,125.136,-8.54767,
2006-12-31,12:22:25,44545.8800000000,0,0,125.158,-8.55767,
2006-12-31,12:22:25,44545.8900000000,0,0,125.166,-8.55377,
2006-12-31,12:22:25,44545.9000000000,0,0,125.159,-8.5553,
2006-12-31,12:22:25,44545.9100000000,0,0,125.145,-8.55377,
2006-12-31,12:22:25,44545.9200000000,0,0,125.144,-8.55377,
2006-12-31,12:22:25,44545.9300000000,0,0,125.143,-8.54377,
2006-12-31,12:22:25,44545.9400000000,0,0,125.119,-8.55072,
2006-12-31,12:22:25,44545.9500000000,0,0,125.094,-8.55072,
2006-12-31,12:22:25,44545.9600000000,0,0,125.093,-8.55225,
2006-12-31,12:22:25,44545.9700000000,0,0,125.073,-8.55072,
2006-12-31,12:22:25,44545.9800000000,0,0,125.047,-8.55377,
2006-12-31,12:22:25,44545.9900000000,0,0,125.022,-8.55225,
2006-12-31,12:22:26,44546.0000000000,0,0,125.011,-8.55713,
2006-12-31,12:22:26,44546.0100000000,0,0,125.027,-8.54919,
2006-12-31,12:22:26,44546.0200000000,0,0,125.051,-8.55072,
2006-12-31,12:22:26,44546.0300000000,0,0,125.048,-8.55225,
2006-12-31,12:22:26,44546.0400000000,0,0,125.044,-8.5553,
2006-12-31,12:22:26,44546.0500000000,0,0,125.039,-8.54919,
2006-12-31,12:22:26,44546.0600000000,0,0,125.026,-8.55377,
2006-12-31,12:22:26,44546.0700000000,0,0,125.032,-8.54919,
2006-12-31,12:22:26,44546.0800000000,0,0,125.022,-8.55225,
2006-12-31,12:22:26,44546.0900000000,0,0,125.027,-8.54919,
2006-12-31,12:22:26,44546.1000000000,0,0,125.031,-8.5553,
2006-12-31,12:22:26,44546.1100000000,0,0,125.036,-8.55225,
2006-12-31,12:22:26,44546.1200000000,0,0,125.025,-8.55377,
2006-12-31,12:22:26,44546.1300000000,0,0,125.021,-8.56377,
2006-12-31,12:22:26,44546.1400000000,0,0,125.026,-8.56323,
2006-12-31,12:22:26,44546.1500000000,0,0,125.029,-8.55323,
2006-12-31,12:22:26,44546.1600000000,0,0,125.032,-8.54767,
2006-12-31,12:22:26,44546.1700000000,0,0,125.015,-8.55072,
2006-12-31,12:22:26,44546.1800000000,0,0,125.015,-8.55713,
2006-12-31,12:22:26,44546.1900000000,0,0,125.001,-8.54919,
2006-12-31,12:22:26,44546.2000000000,0,0,124.986,-8.55225,
2006-12-31,12:22:26,44546.2100000000,0,0,124.972,-8.54767,
2006-12-31,12:22:26,44546.2200000000,0,0,124.942,-8.55072,
2006-12-31,12:22:26,44546.2300000000,0,0,124.931,-8.54767,
2006-12-31,12:22:26,44546.2400000000,0,0,124.919,-8.55225,
2006-12-31,12:22:26,44546.2500000000,0,0,124.889,-8.55225,
2006-12-31,12:22:26,44546.2600000000,0,0,124.881,-8.5553,
2006-12-31,12:22:26,44546.2700000000,0,0,124.893,-8.55072,
2006-12-31,12:22:26,44546.2800000000,0,0,124.882,-8.55225,
2006-12-31,12:22:26,44546.2900000000,0,0,124.865,-8.54919,
2006-12-31,12:22:26,44546.3000000000,0,0,124.873,-8.54462,
2006-12-31,12:22:26,44546.3100000000,0,0,124.89,-8.54004,
2006-12-31,12:22:26,44546.3200000000,0,0,124.899,-8.54004,
2006-12-31,12:22:26,44546.3300000000,0,0,124.887,-8.53363,
2006-12-31,12:22:26,44546.3400000000,0,0,124.857,-8.52905,
2006-12-31,12:22:26,44546.3500000000,0,0,124.836,-8.51905,
2006-12-31,12:22:26,44546.3600000000,0,0,124.796,-8.50281,
2006-12-31,12:22:26,44546.3700000000,0,0,124.737,-8.49281,
2006-12-31,12:22:26,44546.3800000000,0,0,124.681,-8.48572,
2006-12-31,12:22:26,44546.3900000000,0,0,124.63,-8.47572,
2006-12-31,12:22:26,44546.4000000000,0,0,124.54,-8.4671,
2006-12-31,12:22:26,44546.4100000000,0,0,124.396,-8.4571,
2006-12-31,12:22:26,44546.4200000000,0,0,124.251,-8.44849,
2006-12-31,12:22:26,44546.4300000000,0,0,124.077,-8.43849,
2006-12-31,12:22:26,44546.4400000000,0,0,123.945,-8.43597,
2006-12-31,12:22:26,44546.4500000000,0,0,123.836,-8.43292,
2006-12-31,12:22:26,44546.4600000000,0,0,123.709,-8.43597,
2006-12-31,12:22:26,44546.4700000000,0,0,123.561,-8.42834,
2006-12-31,12:22:26,44546.4800000000,0,0,123.442,-8.41834,
2006-12-31,12:22:26,44546.4900000000,0,0,123.324,-8.41583,
2006-12-31,12:22:26,44546.5000000000,0,0,123.209,-8.4082,
2006-12-31,12:22:26,44546.5100000000,0,0,123.138,-8.39874,
2006-12-31,12:22:26,44546.5200000000,0,0,123.081,-8.40027,
2006-12-31,12:22:26,44546.5300000000,0,0,123.053,-8.39027,
2006-12-31,12:22:26,44546.5400000000,0,0,123.011,-8.40027,
2006-12-31,12:22:26,44546.5500000000,0,0,122.947,-8.39874,
2006-12-31,12:22:26,44546.5600000000,0,0,122.909,-8.40179,
2006-12-31,12:22:26,44546.5700000000,0,0,122.912,-8.39264,
2006-12-31,12:22:26,44546.5800000000,0,0,122.882,-8.38959,
2006-12-31,12:22:26,44546.5900000000,0,0,122.831,-8.38165,
2006-12-31,12:22:26,44546.6000000000,0,0,122.794,-8.3786,
2006-12-31,12:22:26,44546.6100000000,0,0,122.756,-8.3686,
2006-12-31,12:22:26,44546.6200000000,0,0,122.722,-8.35693,
2006-12-31,12:22:26,44546.6300000000,0,0,122.688,-8.349,
2006-12-31,12:22:26,44546.6400000000,0,0,122.628,-8.33984,
2006-12-31,12:22:26,44546.6500000000,0,0,122.548,-8.32984,
2006-12-31,12:22:26,44546.6600000000,0,0,122.443,-8.33191,
2006-12-31,12:22:26,44546.6700000000,0,0,122.323,-8.32191,
2006-12-31,12:22:26,44546.6800000000,0,0,122.244,-8.31665,
2006-12-31,12:22:26,44546.6900000000,0,0,122.186,-8.30719,
2006-12-31,12:22:26,44546.7000000000,0,0,122.13,-8.30261,
2006-12-31,12:22:26,44546.7100000000,0,0,122.053,-8.30109,
2006-12-31,12:22:26,44546.7200000000,0,0,121.989,-8.29315,
2006-12-31,12:22:26,44546.7300000000,0,0,121.945,-8.28315,
2006-12-31,12:22:26,44546.7400000000,0,0,121.91,-8.27606,
2006-12-31,12:22:26,44546.7500000000,0,0,121.883,-8.26843,
2006-12-31,12:22:26,44546.7600000000,0,0,121.869,-8.27148,
2006-12-31,12:22:26,44546.7700000000,0,0,121.854,-8.27148,
2006-12-31,12:22:26,44546.7800000000,0,0,121.813,-8.27454,
2006-12-31,12:22:26,44546.7900000000,0,0,121.78,-8.26538,
2006-12-31,12:22:26,44546.8000000000,0,0,121.753,-8.27148,
2006-12-31,12:22:26,44546.8100000000,0,0,121.743,-8.26148,
2006-12-31,12:22:26,44546.8200000000,0,0,121.72,-8.26233,
2006-12-31,12:22:26,44546.8300000000,0,0,121.676,-8.25745,
2006-12-31,12:22:26,44546.8400000000,0,0,121.643,-8.25134,
2006-12-31,12:22:26,44546.8500000000,0,0,121.61,-8.25287,
2006-12-31,12:22:26,44546.8600000000,0,0,121.566,-8.24287,
2006-12-31,12:22:26,44546.8700000000,0,0,121.539,-8.2251,
2006-12-31,12:22:26,44546.8800000000,0,0,121.497,-8.2251,
2006-12-31,12:22:26,44546.8900000000,0,0,121.457,-8.2151,
2006-12-31,12:22:26,44546.9000000000,0,0,121.393,-8.19855,
2006-12-31,12:22:26,44546.9100000000,0,0,121.321,-8.1955,
2006-12-31,12:22:26,44546.9200000000,0,0,121.248,-8.19397,
2006-12-31,12:22:26,44546.9300000000,0,0,121.18,-8.18397,
2006-12-31,12:22:26,44546.9400000000,0,0,121.107,-8.18939,
2006-12-31,12:22:26,44546.9500000000,0,0,121.034,-8.17939,
2006-12-31,12:22:26,44546.9600000000,0,0,120.988,-8.18634,
2006-12-31,12:22:26,44546.9700000000,0,0,120.938,-8.18146,
2006-12-31,12:22:26,44546.9800000000,0,0,120.903,-8.18146,
2006-12-31,12:22:26,44546.9900000000,0,0,120.877,-8.19146,
2006-12-31,12:22:27,44547.0000000000,0,0,120.889,-8.19092,
2006-12-31,12:22:27,44547.0100000000,0,0,120.892,-8.18092,
2006-12-31,12:22:27,44547.0200000000,0,0,120.881,-8.18634,
2006-12-31,12:22:27,44547.0300000000,0,0,120.864,-8.18146,
2006-12-31,12:22:27,44547.0400000000,0,0,120.872,-8.18481,
2006-12-31,12:22:27,44547.0500000000,0,0,120.876,-8.18787,
2006-12-31,12:22:27,44547.0600000000,0,0,120.871,-8.18481,
2006-12-31,12:22:27,44547.0700000000,0,0,120.851,-8.17993,
2006-12-31,12:22:27,44547.0800000000,0,0,120.839,-8.18481,
2006-12-31,12:22:27,44547.0900000000,0,0,120.807,-8.17481,
2006-12-31,12:22:27,44547.1000000000,0,0,120.777,-8.17688,
2006-12-31,12:22:27,44547.1100000000,0,0,120.716,-8.1723,
2006-12-31,12:22:27,44547.1200000000,0,0,120.69,-8.17383,
2006-12-31,12:22:27,44547.1300000000,0,0,120.682,-8.17078,
