2006-12-31,12:52:52,46372.5900000000,0,0,-0.268265,-5.92621,
2006-12-31,12:52:52,46372.6000000000,0,0,-0.275879,-5.93079,
2006-12-31,12:52:52,46372.6100000000,0,0,-0.291107,-5.93079,
2006-12-31,12:52:52,46372.6200000000,0,0,-0.306335,-5.92773,
2006-12-31,12:52:52,46372.6300000000,0,0,-0.256435,-5.93231,
2006-12-31,12:52:52,46372.6400000000,0,0,-0.306335,-5.92773,
2006-12-31,12:52:52,46372.6500000000,0,0,-0.356235,-5.93773,
2006-12-31,12:52:52,46372.6600000000,0,0,-0.256435,-5.94147,
2006-12-31,12:52:52,46372.6700000000,0,0,-0.406842,-5.93994,
2006-12-31,12:52:52,46372.6800000000,0,0,-0.353543,-5.93536,
2006-12-31,12:52:52,46372.6900000000,0,0,-0.303643,-5.93384,
2006-12-31,12:52:52,46372.7000000000,0,0,-0.236285,-5.92773,
2006-12-31,12:52:52,46372.7100000000,0,0,-0.228671,-5.93079,
2006-12-31,12:52:52,46372.7200000000,0,0,-0.278571,-5.93231,
2006-12-31,12:52:52,46372.7300000000,0,0,-0.178771,-5.93231,
2006-12-31,12:52:52,46372.7400000000,0,0,-0.090094,-5.93536,
2006-12-31,12:52:52,46372.7500000000,0,0,-0.189894,-5.93994,
2006-12-31,12:52:52,46372.7600000000,0,0,-0.182986,-5.94482,
2006-12-31,12:52:52,46372.7700000000,0,0,-0.275879,-5.94482,
2006-12-31,12:52:52,46372.7800000000,0,0,-0.225979,-5.93994,
2006-12-31,12:52:52,46372.7900000000,0,0,-0.228671,-5.93689,
2006-12-31,12:52:52,46372.8000000000,0,0,-0.278571,-5.93384,
2006-12-31,12:52:52,46372.8100000000,0,0,-0.190601,-5.93231,
2006-12-31,12:52:52,46372.8200000000,0,0,-0.240501,-5.93079,
2006-12-31,12:52:52,46372.8300000000,0,0,-0.275879,-5.92773,
2006-12-31,12:52:52,46372.8400000000,0,0,-0.225979,-5.93231,
2006-12-31,12:52:52,46372.8500000000,0,0,-0.325779,-5.92926,
2006-12-31,12:52:52,46372.8600000000,0,0,-0.353543,-5.93536,
2006-12-31,12:52:52,46372.8700000000,0,0,-0.253743,-5.94147,
2006-12-31,12:52:52,46372.8800000000,0,0,-0.228671,-5.94299,
2006-12-31,12:52:52,46372.8900000000,0,0,-0.198215,-5.94299,
2006-12-31,12:52:52,46372.9000000000,0,0,-0.248115,-5.94482,
2006-12-31,12:52:52,46372.9100000000,0,0,-0.306335,-5.93689,
2006-12-31,12:52:52,46372.9200000000,0,0,-0.256435,-5.92926,
2006-12-31,12:52:52,46372.9300000000,0,0,-0.268265,-5.93079,
2006-12-31,12:52:52,46372.9400000000,0,0,-0.245422,-5.93079,
2006-12-31,12:52:52,46372.9500000000,0,0,-0.295322,-5.93231,
2006-12-31,12:52:52,46372.9600000000,0,0,-0.195522,-5.93079,
2006-12-31,12:52:52,46372.9700000000,0,0,-0.31395,-5.93689,
2006-12-31,12:52:52,46372.9800000000,0,0,-0.253036,-5.94482,
2006-12-31,12:52:52,46372.9900000000,0,0,-0.260651,-5.93994,
2006-12-31,12:52:53,46373.0000000000,0,0,-0.236285,-5.94482,
2006-12-31,12:52:53,46373.0100000000,0,0,-0.286185,-5.94299,
2006-12-31,12:52:53,46373.0200000000,0,0,-0.190601,-5.93994,
2006-12-31,12:52:53,46373.0300000000,0,0,-0.240501,-5.93689,
2006-12-31,12:52:53,46373.0400000000,0,0,-0.140701,-5.93536,
2006-12-31,12:52:53,46373.0500000000,0,0,-0.236285,-5.93079,
2006-12-31,12:52:53,46373.0600000000,0,0,-0.213443,-5.93079,
2006-12-31,12:52:53,46373.0700000000,0,0,-0.163543,-5.93689,
2006-12-31,12:52:53,46373.0800000000,0,0,-0.263343,-5.93689,
2006-12-31,12:52:53,46373.0900000000,0,0,-0.368771,-5.94299,
2006-12-31,12:52:53,46373.1000000000,0,0,-0.268971,-5.94299,
2006-12-31,12:52:53,46373.1100000000,0,0,-0.338315,-5.94299,
2006-12-31,12:52:53,46373.1200000000,0,0,-0.298721,-5.94482,
2006-12-31,12:52:53,46373.1300000000,0,0,-0.248821,-5.94482,
2006-12-31,12:52:53,46373.1400000000,0,0,-0.167758,-5.93842,
2006-12-31,12:52:53,46373.1500000000,0,0,-0.217658,-5.93689,
2006-12-31,12:52:53,46373.1600000000,0,0,-0.306335,-5.93994,
2006-12-31,12:52:53,46373.1700000000,0,0,-0.256435,-5.93231,
2006-12-31,12:52:53,46373.1800000000,0,0,-0.356235,-5.93079,
2006-12-31,12:52:53,46373.1900000000,0,0,-0.182986,-5.93536,
2006-12-31,12:52:53,46373.2000000000,0,0,-0.282786,-5.93994,
2006-12-31,12:52:53,46373.2100000000,0,0,-0.105322,-5.94299,
2006-12-31,12:52:53,46373.2200000000,0,0,-0.143393,-5.93842,
2006-12-31,12:52:53,46373.2300000000,0,0,-0.193293,-5.94482,
2006-12-31,12:52:53,46373.2400000000,0,0,-0.190601,-5.94299,
2006-12-31,12:52:53,46373.2500000000,0,0,-0.221057,-5.94299,
2006-12-31,12:52:53,46373.2600000000,0,0,-0.171157,-5.93384,
2006-12-31,12:52:53,46373.2700000000,0,0,-0.268265,-5.93536,
2006-12-31,12:52:53,46373.2800000000,0,0,-0.318165,-5.92926,
2006-12-31,12:52:53,46373.2900000000,0,0,-0.218365,-5.93231,
2006-12-31,12:52:53,46373.3000000000,0,0,-0.260651,-5.93384,
2006-12-31,12:52:53,46373.3100000000,0,0,-0.360451,-5.93689,
2006-12-31,12:52:53,46373.3200000000,0,0,-0.198215,-5.93231,
2006-12-31,12:52:53,46373.3300000000,0,0,-0.228671,-5.94147,
2006-12-31,12:52:53,46373.3400000000,0,0,-0.278571,-5.94299,
2006-12-31,12:52:53,46373.3500000000,0,0,-0.190601,-5.94299,
2006-12-31,12:52:53,46373.3600000000,0,0,-0.240501,-5.93842,
2006-12-31,12:52:53,46373.3700000000,0,0,-0.340301,-5.93689,
2006-12-31,12:52:53,46373.3800000000,0,0,-0.260651,-5.93079,
2006-12-31,12:52:53,46373.3900000000,0,0,-0.306335,-5.93079,
2006-12-31,12:52:53,46373.4000000000,0,0,-0.256435,-5.93079,
2006-12-31,12:52:53,46373.4100000000,0,0,-0.321564,-5.93079,
2006-12-31,12:52:53,46373.4200000000,0,0,-0.371464,-5.92926,
2006-12-31,12:52:53,46373.4300000000,0,0,-0.42207,-5.93926,
2006-12-31,12:52:53,46373.4400000000,0,0,-0.37217,-5.94299,
2006-12-31,12:52:53,46373.4500000000,0,0,-0.27237,-5.94482,
2006-12-31,12:52:53,46373.4600000000,0,0,-0.236285,-5.94482,
2006-12-31,12:52:53,46373.4700000000,0,0,-0.136485,-5.93994,
2006-12-31,12:52:53,46373.4800000000,0,0,-0.190601,-5.93842,
2006-12-31,12:52:53,46373.4900000000,0,0,-0.290401,-5.93384,
2006-12-31,12:52:53,46373.5000000000,0,0,-0.321564,-5.93079,
2006-12-31,12:52:53,46373.5100000000,0,0,-0.275879,-5.92926,
2006-12-31,12:52:53,46373.5200000000,0,0,-0.325779,-5.93079,
2006-12-31,12:52:53,46373.5300000000,0,0,-0.253036,-5.93079,
2006-12-31,12:52:53,46373.5400000000,0,0,-0.228671,-5.93231,
2006-12-31,12:52:53,46373.5500000000,0,0,-0.178771,-5.93994,
2006-12-31,12:52:53,46373.5600000000,0,0,-0.143393,-5.94147,
2006-12-31,12:52:53,46373.5700000000,0,0,-0.190601,-5.94299,
2006-12-31,12:52:53,46373.5800000000,0,0,-0.140701,-5.94299,
2006-12-31,12:52:53,46373.5900000000,0,0,-0.15253,-5.93994,
2006-12-31,12:52:53,46373.6000000000,0,0,-0.20243,-5.93384,
2006-12-31,12:52:53,46373.6100000000,0,0,-0.182986,-5.93231,
2006-12-31,12:52:53,46373.6200000000,0,0,-0.133086,-5.93384,
2006-12-31,12:52:53,46373.6300000000,0,0,-0.232886,-5.93384,
2006-12-31,12:52:53,46373.6400000000,0,0,-0.190601,-5.93079,
2006-12-31,12:52:53,46373.6500000000,0,0,-0.290401,-5.93079,
2006-12-31,12:52:53,46373.6600000000,0,0,-0.167758,-5.93994,
2006-12-31,12:52:53,46373.6700000000,0,0,-0.267558,-5.94299,
2006-12-31,12:52:53,46373.6800000000,0,0,-0.182986,-5.93842,
2006-12-31,12:52:53,46373.6900000000,0,0,-0.143393,-5.94147,
2006-12-31,12:52:53,46373.7000000000,0,0,-0.193293,-5.94147,
2006-12-31,12:52:53,46373.7100000000,0,0,-0.275879,-5.93689,
2006-12-31,12:52:53,46373.7200000000,0,0,-0.325779,-5.93536,
2006-12-31,12:52:53,46373.7300000000,0,0,-0.306335,-5.93231,
2006-12-31,12:52:53,46373.7400000000,0,0,-0.298721,-5.92926,
2006-12-31,12:52:53,46373.7500000000,0,0,-0.248821,-5.93079,
2006-12-31,12:52:53,46373.7600000000,0,0,-0.348621,-5.93384,
2006-12-31,12:52:53,46373.7700000000,0,0,-0.353543,-5.93994,
2006-12-31,12:52:53,46373.7800000000,0,0,-0.368771,-5.94147,
2006-12-31,12:52:53,46373.7900000000,0,0,-0.361157,-5.94482,
2006-12-31,12:52:53,46373.8000000000,0,0,-0.368771,-5.94635,
2006-12-31,12:52:53,46373.8100000000,0,0,-0.318871,-5.94482,
2006-12-31,12:52:53,46373.8200000000,0,0,-0.219071,-5.94147,
2006-12-31,12:52:53,46373.8300000000,0,0,-0.228671,-5.93384,
2006-12-31,12:52:53,46373.8400000000,0,0,-0.283493,-5.93536,
2006-12-31,12:52:53,46373.8500000000,0,0,-0.333393,-5.93536,
2006-12-31,12:52:53,46373.8600000000,0,0,-0.233593,-5.93079,
2006-12-31,12:52:53,46373.8700000000,0,0,-0.198215,-5.93231,
2006-12-31,12:52:53,46373.8800000000,0,0,-0.298015,-5.93536,
2006-12-31,12:52:53,46373.8900000000,0,0,-0.213443,-5.93994,
2006-12-31,12:52:53,46373.9000000000,0,0,-0.313243,-5.94482,
2006-12-31,12:52:53,46373.9100000000,0,0,-0.291107,-5.94635,
2006-12-31,12:52:53,46373.9200000000,0,0,-0.329178,-5.94299,
2006-12-31,12:52:53,46373.9300000000,0,0,-0.306335,-5.93994,
2006-12-31,12:52:53,46373.9400000000,0,0,-0.256435,-5.94635,
2006-12-31,12:52:53,46373.9500000000,0,0,-0.190601,-5.93635,
2006-12-31,12:52:53,46373.9600000000,0,0,-0.140701,-5.93079,
2006-12-31,12:52:53,46373.9700000000,0,0,-0.0409006,-5.93079,
2006-12-31,12:52:53,46373.9800000000,0,0,-0.182986,-5.93231,
2006-12-31,12:52:53,46373.9900000000,0,0,-0.221057,-5.93536,
2006-12-31,12:52:54,46374.0000000000,0,0,-0.270957,-5.93689,
2006-12-31,12:52:54,46374.0100000000,0,0,-0.182986,-5.93994,
2006-12-31,12:52:54,46374.0200000000,0,0,-0.232886,-5.94482,
2006-12-31,12:52:54,46374.0300000000,0,0,-0.321564,-5.94635,
2006-12-31,12:52:54,46374.0400000000,0,0,-0.291107,-5.94147,
2006-12-31,12:52:54,46374.0500000000,0,0,-0.241207,-5.93994,
2006-12-31,12:52:54,46374.0600000000,0,0,-0.321564,-5.93079,
2006-12-31,12:52:54,46374.0700000000,0,0,-0.271664,-5.93384,
2006-12-31,12:52:54,46374.0800000000,0,0,-0.371464,-5.92773,
2006-12-31,12:52:54,46374.0900000000,0,0,-0.171864,-5.92926,
2006-12-31,12:52:54,46374.1000000000,0,0,-0.399228,-5.93079,
2006-12-31,12:52:54,46374.1100000000,0,0,-0.338315,-5.93536,
2006-12-31,12:52:54,46374.1200000000,0,0,-0.238515,-5.94147,
2006-12-31,12:52:54,46374.1300000000,0,0,-0.135779,-5.94299,
2006-12-31,12:52:54,46374.1400000000,0,0,-0.235579,-5.94299,
2006-12-31,12:52:54,46374.1500000000,0,0,-0.221057,-5.94147,
2006-12-31,12:52:54,46374.1600000000,0,0,-0.260651,-5.93994,
2006-12-31,12:52:54,46374.1700000000,0,0,-0.210751,-5.93689,
2006-12-31,12:52:54,46374.1800000000,0,0,-0.175372,-5.93536,
2006-12-31,12:52:54,46374.1900000000,0,0,-0.225272,-5.93079,
2006-12-31,12:52:54,46374.2000000000,0,0,-0.253036,-5.93536,
2006-12-31,12:52:54,46374.2100000000,0,0,-0.203136,-5.93079,
2006-12-31,12:52:54,46374.2200000000,0,0,-0.128165,-5.93079,
2006-12-31,12:52:54,46374.2300000000,0,0,-0.178065,-5.93994,
2006-12-31,12:52:54,46374.2400000000,0,0,-0.190601,-5.94147,
2006-12-31,12:52:54,46374.2500000000,0,0,-0.240501,-5.94635,
2006-12-31,12:52:54,46374.2600000000,0,0,-0.291107,-5.94482,
2006-12-31,12:52:54,46374.2700000000,0,0,-0.341007,-5.94299,
2006-12-31,12:52:54,46374.2800000000,0,0,-0.241207,-5.93842,
2006-12-31,12:52:54,46374.2900000000,0,0,-0.0977081,-5.93536,
2006-12-31,12:52:54,46374.3000000000,0,0,-0.182986,-5.93231,
2006-12-31,12:52:54,46374.3100000000,0,0,-0.232886,-5.93384,
2006-12-31,12:52:54,46374.3200000000,0,0,-0.253036,-5.93079,
2006-12-31,12:52:54,46374.3300000000,0,0,-0.203136,-5.93079,
2006-12-31,12:52:54,46374.3400000000,0,0,-0.253036,-5.93384,
2006-12-31,12:52:54,46374.3500000000,0,0,-0.302936,-5.94299,
2006-12-31,12:52:54,46374.3600000000,0,0,-0.353543,-5.94482,
2006-12-31,12:52:54,46374.3700000000,0,0,-0.303643,-5.94788,
2006-12-31,12:52:54,46374.3800000000,0,0,-0.403443,-5.94482,
2006-12-31,12:52:54,46374.3900000000,0,0,-0.203843,-5.93994,
2006-12-31,12:52:54,46374.4000000000,0,0,-0.321564,-5.93689,
2006-12-31,12:52:54,46374.4100000000,0,0,-0.167758,-5.93231,
2006-12-31,12:52:54,46374.4200000000,0,0,-0.135779,-5.93079,
2006-12-31,12:52:54,46374.4300000000,0,0,-0.0858788,-5.93079,
2006-12-31,12:52:54,46374.4400000000,0,0,-0.185679,-5.93231,
2006-12-31,12:52:54,46374.4500000000,0,0,-0.385279,-5.93536,
2006-12-31,12:52:54,46374.4600000000,0,0,-0.0428864,-5.93231,
2006-12-31,12:52:54,46374.4700000000,0,0,-0.228671,-5.94147,
2006-12-31,12:52:54,46374.4800000000,0,0,-0.253036,-5.94147,
2006-12-31,12:52:54,46374.4900000000,0,0,-0.203136,-5.94482,
2006-12-31,12:52:54,46374.5000000000,0,0,-0.236285,-5.93842,
2006-12-31,12:52:54,46374.5100000000,0,0,-0.186385,-5.93689,
2006-12-31,12:52:54,46374.5200000000,0,0,-0.286185,-5.93384,
2006-12-31,12:52:54,46374.5300000000,0,0,-0.167758,-5.93231,
2006-12-31,12:52:54,46374.5400000000,0,0,-0.105322,-5.93079,
2006-12-31,12:52:54,46374.5500000000,0,0,-0.155222,-5.93079,
2006-12-31,12:52:54,46374.5600000000,0,0,-0.213443,-5.93231,
2006-12-31,12:52:54,46374.5700000000,0,0,-0.263343,-5.93384,
2006-12-31,12:52:54,46374.5800000000,0,0,-0.275879,-5.94299,
2006-12-31,12:52:54,46374.5900000000,0,0,-0.225979,-5.94635,
2006-12-31,12:52:54,46374.6000000000,0,0,-0.325779,-5.94482,
2006-12-31,12:52:54,46374.6100000000,0,0,-0.306335,-5.94299,
2006-12-31,12:52:54,46374.6200000000,0,0,-0.283493,-5.94635,
2006-12-31,12:52:54,46374.6300000000,0,0,-0.283493,-5.93635,
2006-12-31,12:52:54,46374.6400000000,0,0,-0.233593,-5.94147,
2006-12-31,12:52:54,46374.6500000000,0,0,-0.275879,-5.93147,
2006-12-31,12:52:54,46374.6600000000,0,0,-0.225979,-5.93079,
2006-12-31,12:52:54,46374.6700000000,0,0,-0.298721,-5.93231,
2006-12-31,12:52:54,46374.6800000000,0,0,-0.306335,-5.93536,
2006-12-31,12:52:54,46374.6900000000,0,0,-0.283493,-5.93994,
2006-12-31,12:52:54,46374.7000000000,0,0,-0.233593,-5.94482,
2006-12-31,12:52:54,46374.7100000000,0,0,-0.135779,-5.94788,
2006-12-31,12:52:54,46374.7200000000,0,0,-0.0858788,-5.93842,
2006-12-31,12:52:54,46374.7300000000,0,0,-0.185679,-5.94299,
2006-12-31,12:52:54,46374.7400000000,0,0,-0.221057,-5.93536,
2006-12-31,12:52:54,46374.7500000000,0,0,-0.31395,-5.93384,
2006-12-31,12:52:54,46374.7600000000,0,0,-0.268265,-5.92926,
2006-12-31,12:52:54,46374.7700000000,0,0,-0.228671,-5.92773,
2006-12-31,12:52:54,46374.7800000000,0,0,-0.278571,-5.92926,
2006-12-31,12:52:54,46374.7900000000,0,0,-0.178771,-5.93926,
2006-12-31,12:52:54,46374.8000000000,0,0,-0.31395,-5.92773,
2006-12-31,12:52:54,46374.8100000000,0,0,-0.21415,-5.93773,
2006-12-31,12:52:54,46374.8200000000,0,0,-0.0145496,-5.93994,
2006-12-31,12:52:54,46374.8300000000,0,0,-0.198215,-5.94147,
2006-12-31,12:52:54,46374.8400000000,0,0,-0.236285,-5.94147,
2006-12-31,12:52:54,46374.8500000000,0,0,-0.190601,-5.94299,
2006-12-31,12:52:54,46374.8600000000,0,0,-0.140701,-5.93536,
2006-12-31,12:52:54,46374.8700000000,0,0,-0.240501,-5.93384,
2006-12-31,12:52:54,46374.8800000000,0,0,-0.42207,-5.92773,
2006-12-31,12:52:54,46374.8900000000,0,0,-0.353543,-5.93079,
2006-12-31,12:52:54,46374.9000000000,0,0,-0.303643,-5.93231,
2006-12-31,12:52:54,46374.9100000000,0,0,-0.203843,-5.93689,
2006-12-31,12:52:54,46374.9200000000,0,0,-0.253036,-5.93689,
2006-12-31,12:52:54,46374.9300000000,0,0,-0.167758,-5.94299,
2006-12-31,12:52:54,46374.9400000000,0,0,-0.217658,-5.94299,
2006-12-31,12:52:54,46374.9500000000,0,0,-0.182986,-5.94482,
2006-12-31,12:52:54,46374.9600000000,0,0,-0.190601,-5.93842,
2006-12-31,12:52:54,46374.9700000000,0,0,-0.240501,-5.93842,
2006-12-31,12:52:54,46374.9800000000,0,0,-0.221057,-5.94299,
2006-12-31,12:52:54,46374.9900000000,0,0,-0.171157,-5.93299,
2006-12-31,12:52:55,46375.0000000000,0,0,-0.105322,-5.92926,
2006-12-31,12:52:55,46375.0100000000,0,0,-0.155222,-5.93079,
2006-12-31,12:52:55,46375.0200000000,0,0,-0.0824799,-5.93842,
2006-12-31,12:52:55,46375.0300000000,0,0,-0.120551,-5.94147,
2006-12-31,12:52:55,46375.0400000000,0,0,-0.170451,-5.93689,
2006-12-31,12:52:55,46375.0500000000,0,0,-0.270251,-5.94635,
2006-12-31,12:52:55,46375.0600000000,0,0,-0.0706505,-5.94482,
2006-12-31,12:52:55,46375.0700000000,0,0,-0.190601,-5.94299,
2006-12-31,12:52:55,46375.0800000000,0,0,-0.306335,-5.94147,
2006-12-31,12:52:55,46375.0900000000,0,0,-0.206535,-5.93994,
2006-12-31,12:52:55,46375.1000000000,0,0,-0.298721,-5.93079,
2006-12-31,12:52:55,46375.1100000000,0,0,-0.268265,-5.93231,
2006-12-31,12:52:55,46375.1200000000,0,0,-0.218365,-5.93079,
2006-12-31,12:52:55,46375.1300000000,0,0,-0.291107,-5.93536,
2006-12-31,12:52:55,46375.1400000000,0,0,-0.275879,-5.93079,
2006-12-31,12:52:55,46375.1500000000,0,0,-0.225979,-5.93079,
2006-12-31,12:52:55,46375.1600000000,0,0,-0.205829,-5.94079,
2006-12-31,12:52:55,46375.1700000000,0,0,-0.155929,-5.94635,
2006-12-31,12:52:55,46375.1800000000,0,0,-0.255729,-5.94482,
2006-12-31,12:52:55,46375.1900000000,0,0,-0.42207,-5.94482,
2006-12-31,12:52:55,46375.2000000000,0,0,-0.32227,-5.93536,
2006-12-31,12:52:55,46375.2100000000,0,0,-0.353543,-5.93231,
2006-12-31,12:52:55,46375.2200000000,0,0,-0.275879,-5.93689,
2006-12-31,12:52:55,46375.2300000000,0,0,-0.225979,-5.93079,
2006-12-31,12:52:55,46375.2400000000,0,0,-0.126179,-5.93079,
2006-12-31,12:52:55,46375.2500000000,0,0,-0.135779,-5.93079,
2006-12-31,12:52:55,46375.2600000000,0,0,-0.235579,-5.93994,
2006-12-31,12:52:55,46375.2700000000,0,0,-0.112936,-5.94482,
2006-12-31,12:52:55,46375.2800000000,0,0,-0.212736,-5.94482,
2006-12-31,12:52:55,46375.2900000000,0,0,-0.245422,-5.94482,
2006-12-31,12:52:55,46375.3000000000,0,0,-0.145622,-5.94299,
2006-12-31,12:52:55,46375.3100000000,0,0,-0.338315,-5.94299,
2006-12-31,12:52:55,46375.3200000000,0,0,-0.306335,-5.93689,
2006-12-31,12:52:55,46375.3300000000,0,0,-0.260651,-5.93536,
2006-12-31,12:52:55,46375.3400000000,0,0,-0.228671,-5.93079,
2006-12-31,12:52:55,46375.3500000000,0,0,-0.198215,-5.93079,
2006-12-31,12:52:55,46375.3600000000,0,0,-0.213443,-5.93384,
2006-12-31,12:52:55,46375.3700000000,0,0,-0.263343,-5.93689,
2006-12-31,12:52:55,46375.3800000000,0,0,-0.353543,-5.93842,
2006-12-31,12:52:55,46375.3900000000,0,0,-0.321564,-5.94635,
2006-12-31,12:52:55,46375.4000000000,0,0,-0.271664,-5.94635,
2006-12-31,12:52:55,46375.4100000000,0,0,-0.171864,-5.93635,
2006-12-31,12:52:55,46375.4200000000,0,0,-0.371464,-5.93842,
2006-12-31,12:52:55,46375.4300000000,0,0,-0.329178,-5.93536,
2006-12-31,12:52:55,46375.4400000000,0,0,-0.291107,-5.94536,
2006-12-31,12:52:55,46375.4500000000,0,0,-0.228671,-5.94635,
2006-12-31,12:52:55,46375.4600000000,0,0,-0.178771,-5.93635,
2006-12-31,12:52:55,46375.4700000000,0,0,-0.278571,-5.93384,
2006-12-31,12:52:55,46375.4800000000,0,0,-0.275879,-5.93384,
2006-12-31,12:52:55,46375.4900000000,0,0,-0.329178,-5.93689,
2006-12-31,12:52:55,46375.5000000000,0,0,-0.279278,-5.93079,
2006-12-31,12:52:55,46375.5100000000,0,0,-0.321564,-5.94079,
