2023-10-24,13:51:35,49895.7431484810,2.185592185592185,2.185592185592185,0,0,
2023-10-24,13:51:35,49895.7531504310,2.185592185592185,2.185592185592185,0,0,
2023-10-24,13:51:35,49895.7631487870,2.183150183150183,2.183150183150183,0,0,
2023-10-24,13:51:35,49895.7731506320,2.183150183150183,2.183150183150183,0,0,
2023-10-24,13:51:35,49895.7831504460,2.183150183150183,2.183150183150183,0,0,
2023-10-24,13:51:35,49895.7931503130,2.185592185592185,2.185592185592185,0,0,
2023-10-24,13:51:35,49895.8031488250,2.188034188034188,2.188034188034188,0,0,
2023-10-24,13:51:35,49895.8131504620,2.185592185592185,2.185592185592185,0,0,
2023-10-24,13:51:35,49895.8231503800,2.185592185592185,2.185592185592185,0,0,
2023-10-24,13:51:35,49895.8331503510,2.183150183150183,2.183150183150183,0,0,
2023-10-24,13:51:35,49895.8431503730,2.188034188034188,2.188034188034188,0,0,
2023-10-24,13:51:35,49895.8531505520,2.185592185592185,2.185592185592185,0,0,
2023-10-24,13:51:35,49895.8631502620,2.185592185592185,2.185592185592185,0,0,
2023-10-24,13:51:35,49895.8731504410,2.185592185592185,2.185592185592185,0,0,
2023-10-24,13:51:35,49895.8831486920,2.185592185592185,2.185592185592185,0,0,
2023-10-24,13:51:35,49895.8931506420,2.185592185592185,2.185592185592185,0,0,
2023-10-24,13:51:35,49895.9031504040,2.185592185592185,2.185592185592185,0,0,
2023-10-24,13:51:35,49895.9131504780,2.185592185592185,2.185592185592185,0,0,
2023-10-24,13:51:35,49895.9231506050,2.185592185592185,2.185592185592185,0,0,
2023-10-24,13:51:35,49895.9331504190,2.180708180708181,2.180708180708181,0,0,
2023-10-24,13:51:35,49895.9431503900,2.185592185592185,2.185592185592185,0,0,
2023-10-24,13:51:35,49895.9531504640,2.180708180708181,2.180708180708181,0,0,
2023-10-24,13:51:35,49895.9631504350,2.185592185592185,2.185592185592185,0,0,
2023-10-24,13:51:35,49895.9731504050,2.188034188034188,2.188034188034188,0,0,
2023-10-24,13:51:35,49895.9831503760,2.185592185592185,2.185592185592185,0,0,
2023-10-24,13:51:35,49895.9931486790,2.185592185592185,2.185592185592185,0,0,
2023-10-24,13:51:36,49896.0031487540,2.185592185592185,2.185592185592185,0,0,
2023-10-24,13:51:36,49896.0131486200,2.180708180708181,2.180708180708181,0,0,
2023-10-24,13:51:36,49896.0231487990,2.185592185592185,2.185592185592185,0,0,
2023-10-24,13:51:36,49896.0331504880,2.183150183150183,2.183150183150183,0,0,
2023-10-24,13:51:36,49896.0431505110,2.185592185592185,2.185592185592185,0,0,
2023-10-24,13:51:36,49896.0531503250,2.188034188034188,2.188034188034188,0,0,
2023-10-24,13:51:36,49896.0631502430,2.183150183150183,2.183150183150183,0,0,
2023-10-24,13:51:36,49896.0731504220,2.185592185592185,2.185592185592185,0,0,
2023-10-24,13:51:36,49896.0831504440,2.180708180708181,2.180708180708181,0,0,
2023-10-24,13:51:36,49896.0931502580,2.183150183150183,2.183150183150183,0,0,
2023-10-24,13:51:36,49896.1031502810,2.183150183150183,2.183150183150183,0,0,
2023-10-24,13:51:36,49896.1131504080,2.185592185592185,2.185592185592185,0,0,
2023-10-24,13:51:36,49896.1231503780,2.188034188034188,2.188034188034188,0,0,
2023-10-24,13:51:36,49896.1331489420,2.185592185592185,2.185592185592185,0,0,
2023-10-24,13:51:36,49896.1431993810,2.188034188034188,2.188034188034188,0,0,
2023-10-24,13:51:36,49896.1531656540,2.188034188034188,2.188034188034188,0,0,
2023-10-24,13:51:36,49896.1631494260,2.188034188034188,2.188034188034188,0,0,
2023-10-24,13:51:36,49896.1731487720,2.188034188034188,2.188034188034188,0,0,
2023-10-24,13:51:36,49896.1831487940,2.183150183150183,2.183150183150183,0,0,
2023-10-24,13:51:36,49896.1931488170,2.188034188034188,2.188034188034188,0,0,
2023-10-24,13:51:36,49896.2031491000,2.188034188034188,2.188034188034188,0,0,
2023-10-24,13:51:36,49896.2131488620,2.185592185592185,2.185592185592185,0,0,
2023-10-24,13:51:36,49896.2231486240,2.183150183150183,2.183150183150183,0,0,
2023-10-24,13:51:36,49896.2331488550,2.183150183150183,2.183150183150183,0,0,
2023-10-24,13:51:36,49896.2431509610,2.185592185592185,2.185592185592185,0,0,
2023-10-24,13:51:36,49896.2531504620,2.185592185592185,2.185592185592185,0,0,
2023-10-24,13:51:36,49896.2631504330,2.185592185592185,2.185592185592185,0,0,
2023-10-24,13:51:36,49896.2731488410,2.185592185592185,2.185592185592185,0,0,
2023-10-24,13:51:36,49896.2831495400,2.185592185592185,2.185592185592185,0,0,
2023-10-24,13:51:36,49896.2931510210,2.183150183150183,2.183150183150183,0,0,
2023-10-24,13:51:36,49896.3031504710,2.183150183150183,2.183150183150183,0,0,
2023-10-24,13:51:36,49896.3131503890,2.185592185592185,2.185592185592185,0,0,
2023-10-24,13:51:36,49896.3231503070,2.188034188034188,2.188034188034188,0,0,
2023-10-24,13:51:36,49896.3331489240,2.185592185592185,2.185592185592185,0,0,
2023-10-24,13:51:36,49896.3431506650,2.185592185592185,2.185592185592185,0,0,
2023-10-24,13:51:36,49896.3531503750,2.185592185592185,2.185592185592185,0,0,
2023-10-24,13:51:36,49896.3631504500,2.188034188034188,2.188034188034188,0,0,
2023-10-24,13:51:36,49896.3731488050,2.185592185592185,2.185592185592185,0,0,
2023-10-24,13:51:36,49896.3831489320,2.185592185592185,2.185592185592185,0,0,
2023-10-24,13:51:36,49896.3931505170,2.185592185592185,2.185592185592185,0,0,
2023-10-24,13:51:36,49896.4031492370,2.183150183150183,2.183150183150183,0,0,
2023-10-24,13:51:36,49896.4131510310,2.185592185592185,2.185592185592185,0,0,
